PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,3,5500,"fe7df",1,0,5.00805799366783e-05
NaN,3,5500,"fe7df",2,0,1.01046405676135e-05
NaN,3,5500,"fe7df",3,0,2.17252298164902e-05
NaN,3,5500,"fe7df",4,0,4.66859509729971e-05
7.3819130069619e-05,3,5500,"fe7df",5,0,3.00768153671416e-05
0.000163560651282558,3,5500,"fe7df",6,7.67023708516801e-05,9.26643012565801e-05
NaN,3,5500,"fe7df",7,NaN,0
NaN,3,5500,"fe7df",8,NaN,0
NaN,3,5500,"fe7df",1,0,1.33656098326082e-05
1.13289968999206e-05,3,5500,"fe7df",2,0,9.40122898839823e-06
NaN,3,5500,"fe7df",3,0,8.53269011200638e-06
2.63988016094996e-05,3,5500,"fe7df",4,0,8.70740955260088e-06
2.21654036811085e-05,3,5500,"fe7df",5,0,8.93871316827349e-06
7.54604138959462e-05,3,5500,"fe7df",6,3.72558555412521e-05,2.72623666642963e-05
NaN,3,5500,"fe7df",7,NaN,0
NaN,3,5500,"fe7df",8,NaN,0
NaN,3,5500,"fe7df",1,0,1.23021868309316e-05
NaN,3,5500,"fe7df",2,0,1.18456569914029e-05
NaN,3,5500,"fe7df",3,0,1.21497652967436e-05
NaN,3,5500,"fe7df",4,0,1.1860869029008e-05
NaN,3,5500,"fe7df",5,0,2.76236986223554e-05
NaN,3,5500,"fe7df",6,4.42964391876245e-05,4.24767770580731e-05
NaN,3,5500,"fe7df",7,NaN,0
NaN,3,5500,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.70099732070334e-05
NaN,3,6000,"fe7df",2,0,1.2067849412236e-05
NaN,3,6000,"fe7df",3,0,1.34427793313108e-05
NaN,3,6000,"fe7df",4,0,1.71928112284061e-05
6.36418647921551e-05,3,6000,"fe7df",5,6.35290478811308e-05,3.66401754840504e-05
0.000170628214879714,3,6000,"fe7df",6,0.00010851630565139,0.00010281994776293
NaN,3,6000,"fe7df",7,NaN,NaN
NaN,3,6000,"fe7df",8,NaN,NaN
NaN,3,6000,"fe7df",1,0,7.27406697535848e-06
NaN,3,6000,"fe7df",2,0,1.41474941425469e-05
NaN,3,6000,"fe7df",3,0,8.86168144731201e-06
NaN,3,6000,"fe7df",4,0,9.91697341128141e-06
NaN,3,6000,"fe7df",5,2.09958056252713e-05,1.15139192500573e-05
NaN,3,6000,"fe7df",6,2.54396786565958e-05,2.08584122216535e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.14691261306325e-05
NaN,3,6000,"fe7df",2,0,1.71729768592059e-05
3.09934457859367e-05,3,6000,"fe7df",3,0,2.06544665469766e-05
NaN,3,6000,"fe7df",4,0,3.33783650483496e-05
4.94764193360689e-05,3,6000,"fe7df",5,3.87430830986519e-05,2.37001487687934e-05
6.56878383045313e-05,3,6000,"fe7df",6,6.31061696866748e-05,2.30155657731894e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.43660776724545e-05
NaN,3,6000,"fe7df",2,0,1.54421452665452e-05
NaN,3,6000,"fe7df",3,0,2.11341645510068e-05
NaN,3,6000,"fe7df",4,0,2.73024237631271e-05
4.36155248585744e-05,3,6000,"fe7df",5,4.29015233114964e-05,1.94970005156266e-05
8.97454861468369e-05,3,6000,"fe7df",6,8.65117615182586e-05,4.91315569267579e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,7.71472488204732e-06
NaN,3,6000,"fe7df",2,0,7.62391329290678e-06
NaN,3,6000,"fe7df",3,0,1.17806710507709e-05
NaN,3,6000,"fe7df",4,0,1.16624196943272e-05
4.26245502627746e-05,3,6000,"fe7df",5,3.9911592915048e-05,1.77309283419621e-05
8.29000384208076e-05,3,6000,"fe7df",6,8.16037139846077e-05,5.26544007711598e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,3.7019217173866e-05
NaN,3,6000,"fe7df",2,0,3.12670176474787e-05
NaN,3,6000,"fe7df",3,0,3.55155463192335e-05
NaN,3,6000,"fe7df",4,0,4.48605110090182e-05
NaN,3,6000,"fe7df",5,1.39250205618033e-05,3.88360715993856e-05
4.86155790294439e-05,3,6000,"fe7df",6,3.8854285869119e-05,2.68182936030025e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.38883135036521e-05
NaN,3,6000,"fe7df",2,0,1.09400261607892e-05
NaN,3,6000,"fe7df",3,0,2.23864029295687e-05
NaN,3,6000,"fe7df",4,0,3.50847542289001e-05
9.89731225074908e-05,3,6000,"fe7df",5,6.9982455149284e-06,5.09566969188296e-05
0.000130860063602199,3,6000,"fe7df",6,6.73634867533143e-05,7.18571212473976e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,2.67767978453825e-06
NaN,3,6000,"fe7df",2,0,1.08884443048785e-05
NaN,3,6000,"fe7df",3,0,1.30308868104419e-05
NaN,3,6000,"fe7df",4,0,1.71867378645376e-05
NaN,3,6000,"fe7df",5,4.90804675072039e-05,2.57404458474098e-05
0.0001148844411828,3,6000,"fe7df",6,0.000107755225160967,5.92757358923431e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.43138983607491e-05
NaN,3,6000,"fe7df",2,0,1.27539077949515e-05
NaN,3,6000,"fe7df",3,0,7.81241738543593e-06
NaN,3,6000,"fe7df",4,0,5.0737855095607e-06
NaN,3,6000,"fe7df",5,6.71232264948362e-05,2.84469695647489e-05
0.0001088023878694,3,6000,"fe7df",6,8.29919272171634e-05,5.09548910090196e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.74427319132452e-05
NaN,3,6000,"fe7df",2,0,1.77449209725911e-05
NaN,3,6000,"fe7df",3,0,1.60923912388601e-05
NaN,3,6000,"fe7df",4,0,1.6809495184064e-05
NaN,3,6000,"fe7df",5,7.59587173708433e-05,4.10253452220094e-05
0.000149802351676731,3,6000,"fe7df",6,0.000101485223284937,9.11815212894302e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
7.04807436700112e-05,3,6000,"fe7df",1,0,4.21677621900904e-05
NaN,3,6000,"fe7df",2,0,2.76807089625737e-05
NaN,3,6000,"fe7df",3,0,3.74684081698628e-05
NaN,3,6000,"fe7df",4,0,5.28969768234521e-05
NaN,3,6000,"fe7df",5,8.75422266856858e-05,5.14813139624478e-05
0.000130340142864907,3,6000,"fe7df",6,0.000129237727941046,5.86091074046636e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,7.54404221814668e-06
NaN,3,6000,"fe7df",2,0,1.39718524556817e-05
NaN,3,6000,"fe7df",3,0,2.51620428242862e-05
NaN,3,6000,"fe7df",4,0,2.5819352238122e-05
NaN,3,6000,"fe7df",5,3.02156198126806e-05,2.17982558470866e-05
NaN,3,6000,"fe7df",6,3.31058697378912e-05,3.65398301394235e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,7.92514537633411e-06
NaN,3,6000,"fe7df",2,0,7.30973495546429e-06
NaN,3,6000,"fe7df",3,0,1.41355922713671e-05
NaN,3,6000,"fe7df",4,0,1.27577720965734e-05
NaN,3,6000,"fe7df",5,2.74520575026399e-05,1.37209060116178e-05
NaN,3,6000,"fe7df",6,5.26029575728556e-05,2.96948376109091e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,4.34482658451378e-05
NaN,3,6000,"fe7df",2,0,8.84612822409019e-06
NaN,3,6000,"fe7df",3,0,7.46423549092677e-06
NaN,3,6000,"fe7df",4,0,1.87825342475984e-05
NaN,3,6000,"fe7df",5,5.38269603780012e-05,2.07403347397125e-05
0.000101539902935578,3,6000,"fe7df",6,0.000101319195364855,4.43438183897817e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.17501202595573e-05
NaN,3,6000,"fe7df",2,0,2.10302108468443e-05
NaN,3,6000,"fe7df",3,0,1.18571872972819e-05
NaN,3,6000,"fe7df",4,0,1.66967131318602e-05
3.943453216044e-05,3,6000,"fe7df",5,3.84198601340235e-05,1.56491128978049e-05
7.84156575124483e-05,3,6000,"fe7df",6,7.26056360529825e-05,6.25117926321656e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,4.34876215667647e-06
NaN,3,6000,"fe7df",2,0,1.19018113258618e-05
NaN,3,6000,"fe7df",3,0,3.83052056794575e-06
NaN,3,6000,"fe7df",4,0,6.70962258861834e-06
NaN,3,6000,"fe7df",5,2.8792342100347e-05,1.87637383542918e-05
5.35596697689433e-05,3,6000,"fe7df",6,5.06117691441189e-05,4.58544537795704e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.46765752208916e-05
NaN,3,6000,"fe7df",2,0,2.40510504260746e-05
6.21901089469589e-05,3,6000,"fe7df",3,0,3.73139225754252e-05
0.000101289576421055,3,6000,"fe7df",4,0,5.52825974739239e-05
9.16408433449457e-05,3,6000,"fe7df",5,5.12181437405752e-05,5.24446449597025e-05
0.000121852387876211,3,6000,"fe7df",6,0.000116331572620781,4.2506168900635e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,5.30134427493349e-06
1.67787036754541e-05,3,6000,"fe7df",2,0,6.6257033356531e-06
1.93097809664798e-05,3,6000,"fe7df",3,0,8.7634549185771e-06
3.65886684561728e-05,3,6000,"fe7df",4,0,1.25802364278672e-05
4.9610325527107e-05,3,6000,"fe7df",5,4.92836800657688e-05,1.90329753130783e-05
0.000109024882464793,3,6000,"fe7df",6,0.000105992627726486,4.44297487489993e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,2.67778783458911e-05
NaN,3,6000,"fe7df",2,0,1.84610269432657e-05
NaN,3,6000,"fe7df",3,0,1.12649010177871e-05
NaN,3,6000,"fe7df",4,0,1.88647021899166e-05
6.98051532963459e-05,3,6000,"fe7df",5,5.49538206714523e-05,4.21761400867518e-05
0.00012387168625846,3,6000,"fe7df",6,7.72222120593974e-05,7.37141197034778e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
NaN,3,6000,"fe7df",1,0,1.05785418569475e-05
NaN,3,6000,"fe7df",2,0,1.35968203366897e-05
NaN,3,6000,"fe7df",3,0,2.40050346612419e-05
NaN,3,6000,"fe7df",4,0,3.44364229860319e-05
NaN,3,6000,"fe7df",5,2.54511071721183e-05,2.49128245271411e-05
5.32718952420441e-05,3,6000,"fe7df",6,4.88073379682691e-05,1.96466370046453e-05
NaN,3,6000,"fe7df",7,NaN,0
NaN,3,6000,"fe7df",8,NaN,0
2.19720171646349e-05,4,3500,"fe7df",1,0,1.11221765835718e-05
2.06953092660882e-05,4,3500,"fe7df",2,0,8.38523572943795e-06
1.98628283524207e-05,4,3500,"fe7df",3,0,9.5321434728105e-06
4.41078500859383e-05,4,3500,"fe7df",4,0,1.60313477654071e-05
9.59182380071798e-05,4,3500,"fe7df",5,0,4.69403866589318e-05
NaN,4,3500,"fe7df",6,0,2.37838804221221e-05
NaN,4,3500,"fe7df",7,NaN,NaN
NaN,4,3500,"fe7df",8,NaN,NaN
NaN,4,3500,"fe7df",1,0,6.95496379735995e-06
4.29484221350223e-05,4,3500,"fe7df",2,0,1.78718523287613e-05
2.3079910627752e-05,4,3500,"fe7df",3,0,1.0345096875387e-05
1.93848173603769e-05,4,3500,"fe7df",4,0,6.90010514250339e-06
6.25980340499628e-05,4,3500,"fe7df",5,0,2.59134901683301e-05
NaN,4,3500,"fe7df",6,0,6.12717291645549e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,1.00010192184749e-05
1.82634254727998e-05,4,3500,"fe7df",2,0,9.03653134329741e-06
NaN,4,3500,"fe7df",3,0,1.09762707941013e-05
4.858977474772e-05,4,3500,"fe7df",4,0,2.12037407085199e-05
NaN,4,3500,"fe7df",5,0,1.7496281930873e-05
NaN,4,3500,"fe7df",6,0,6.85803184252798e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,3.00588130707723e-05
5.75689938927499e-05,4,3500,"fe7df",2,0,4.24625801844189e-05
9.02596734196132e-05,4,3500,"fe7df",3,0,5.90996531625447e-05
NaN,4,3500,"fe7df",4,0,6.2663420246352e-05
NaN,4,3500,"fe7df",5,0,5.79301918884075e-05
1.81839089412069e-05,4,3500,"fe7df",6,0,1.84277486232938e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
2.03654192270288e-05,4,3500,"fe7df",1,0,1.60084476885758e-05
1.03701611700421e-05,4,3500,"fe7df",2,0,1.03907063516101e-05
1.12341301562334e-05,4,3500,"fe7df",3,0,9.96533801079397e-06
1.44192743700043e-05,4,3500,"fe7df",4,0,1.4307338408597e-05
2.77891993980535e-05,4,3500,"fe7df",5,0,3.21457946456969e-05
9.14794440746479e-05,4,3500,"fe7df",6,0,6.52265645395707e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,1.86645731463275e-05
2.39231064672368e-05,4,3500,"fe7df",2,0,8.99205125469731e-06
3.47709314289653e-05,4,3500,"fe7df",3,0,1.30695133297084e-05
4.84244840628582e-05,4,3500,"fe7df",4,0,1.95497330239646e-05
NaN,4,3500,"fe7df",5,0,9.40380653861665e-06
NaN,4,3500,"fe7df",6,0,3.69909552152763e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
1.92445010024374e-05,4,3500,"fe7df",1,0,7.36837214771147e-06
2.92231858797154e-05,4,3500,"fe7df",2,0,1.27845284782774e-05
5.65456420421681e-05,4,3500,"fe7df",3,0,1.78139546437558e-05
5.39552415011324e-05,4,3500,"fe7df",4,0,1.87802799138751e-05
9.71576187907939e-05,4,3500,"fe7df",5,0,3.74758528621594e-05
0.00010494044336088,4,3500,"fe7df",6,0,3.74984067461822e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,2.88612179111919e-05
4.63165115322399e-05,4,3500,"fe7df",2,0,2.259900633625e-05
3.72707591482096e-05,4,3500,"fe7df",3,0,1.85640841600544e-05
1.4197262120053e-05,4,3500,"fe7df",4,0,1.46222667215994e-05
NaN,4,3500,"fe7df",5,0,4.14499561357392e-05
NaN,4,3500,"fe7df",6,0,4.39498058095853e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
5.92737610565292e-05,4,3500,"fe7df",1,0,8.82353696754879e-06
4.56189585267429e-05,4,3500,"fe7df",2,0,2.2017049772566e-05
2.07456827027784e-05,4,3500,"fe7df",3,0,1.54023150187819e-05
NaN,4,3500,"fe7df",4,0,1.34236056925741e-05
6.29219908420762e-05,4,3500,"fe7df",5,0,4.15680742412489e-05
4.91640708954732e-05,4,3500,"fe7df",6,0,5.34913947508694e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,5.46436007235437e-05
NaN,4,3500,"fe7df",2,0,3.274793514851e-05
1.23062477993531e-05,4,3500,"fe7df",3,0,1.27366287731171e-05
2.42732667432405e-05,4,3500,"fe7df",4,0,1.15420219279406e-05
NaN,4,3500,"fe7df",5,0,2.56773990657437e-05
2.94178947452793e-05,4,3500,"fe7df",6,0,1.74805153939468e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,2.33290358337975e-05
NaN,4,3500,"fe7df",2,0,1.20037728980862e-05
NaN,4,3500,"fe7df",3,0,1.37705562424284e-05
NaN,4,3500,"fe7df",4,0,2.0713956837329e-05
3.05358334456667e-05,4,3500,"fe7df",5,0,1.21062811537469e-05
4.83504485688597e-05,4,3500,"fe7df",6,0,2.38043560912358e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,2.45066830410923e-05
NaN,4,3500,"fe7df",2,0,9.56161677981898e-06
NaN,4,3500,"fe7df",3,0,1.79031716404757e-05
NaN,4,3500,"fe7df",4,0,1.00378943821263e-05
NaN,4,3500,"fe7df",5,0,1.80611405838802e-05
0.000173984849737421,4,3500,"fe7df",6,0,8.1202837061495e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,3.66813972613351e-05
NaN,4,3500,"fe7df",2,0,3.1465794835503e-05
4.07233108468118e-05,4,3500,"fe7df",3,0,3.33503224575129e-05
NaN,4,3500,"fe7df",4,0,2.60640311822357e-05
NaN,4,3500,"fe7df",5,0,1.5794902386317e-05
NaN,4,3500,"fe7df",6,0,5.07745866755561e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,1.77339330293701e-05
5.07476272387875e-05,4,3500,"fe7df",2,0,2.1167566157551e-05
3.04806159269202e-05,4,3500,"fe7df",3,0,1.00015620571019e-05
1.35666074923124e-05,4,3500,"fe7df",4,0,8.50416018389164e-06
NaN,4,3500,"fe7df",5,0,3.80216318181491e-05
NaN,4,3500,"fe7df",6,0,2.54618995782704e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,1.55556160674471e-05
1.83705298808007e-05,4,3500,"fe7df",2,0,1.22820289448055e-05
2.90665401896079e-05,4,3500,"fe7df",3,0,2.06333729225552e-05
NaN,4,3500,"fe7df",4,0,1.92566343932529e-05
NaN,4,3500,"fe7df",5,0,2.81631166694067e-05
8.35240673992924e-05,4,3500,"fe7df",6,0,4.6592903978695e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
7.6918026133964e-05,4,3500,"fe7df",1,0,3.9996429655162e-05
4.60674861823562e-05,4,3500,"fe7df",2,0,2.44042064060021e-05
7.25332617162475e-05,4,3500,"fe7df",3,0,3.39971143627103e-05
4.50593893201596e-05,4,3500,"fe7df",4,0,2.56792710777364e-05
3.57328487571059e-05,4,3500,"fe7df",5,0,2.76190562159396e-05
2.72138206544775e-05,4,3500,"fe7df",6,0,2.35741498559582e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,2.32535314637629e-05
NaN,4,3500,"fe7df",2,0,1.73644700006893e-05
NaN,4,3500,"fe7df",3,0,1.24716810479754e-05
NaN,4,3500,"fe7df",4,0,1.68482596754355e-05
NaN,4,3500,"fe7df",5,0,1.78065477482696e-05
NaN,4,3500,"fe7df",6,0,1.54418191835815e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,3.99708329246835e-05
NaN,4,3500,"fe7df",2,0,1.98156578994352e-05
NaN,4,3500,"fe7df",3,0,3.78614536623283e-05
NaN,4,3500,"fe7df",4,0,5.02816444491517e-05
NaN,4,3500,"fe7df",5,0,2.67584254086186e-05
NaN,4,3500,"fe7df",6,0,2.33487324677991e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,9.19555750667016e-06
NaN,4,3500,"fe7df",2,0,3.55850466362514e-06
NaN,4,3500,"fe7df",3,0,7.03352048239617e-06
NaN,4,3500,"fe7df",4,0,3.37945245863632e-06
NaN,4,3500,"fe7df",5,0,2.09519958634382e-05
NaN,4,3500,"fe7df",6,0,2.04382009980601e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
NaN,4,3500,"fe7df",1,0,7.97835475392464e-06
NaN,4,3500,"fe7df",2,0,8.0435499067361e-06
NaN,4,3500,"fe7df",3,0,1.21746051600889e-05
NaN,4,3500,"fe7df",4,0,2.37716400241822e-05
NaN,4,3500,"fe7df",5,0,2.07962030870777e-05
NaN,4,3500,"fe7df",6,0,3.77101592378173e-05
NaN,4,3500,"fe7df",7,NaN,0
NaN,4,3500,"fe7df",8,NaN,0
4.05228543284741e-05,4,5000,"fe7df",1,0,1.97505293145356e-05
6.65641884127355e-05,4,5000,"fe7df",2,0,3.83791418344884e-05
4.30816401648052e-05,4,5000,"fe7df",3,0,3.23068909587337e-05
6.04462376497023e-05,4,5000,"fe7df",4,0,4.01341669838337e-05
6.48098964530196e-05,4,5000,"fe7df",5,0,4.88701610869268e-05
9.26467871679924e-05,4,5000,"fe7df",6,2.66043818769628e-05,6.18160863214841e-05
NaN,4,5000,"fe7df",7,NaN,NaN
NaN,4,5000,"fe7df",8,NaN,NaN
NaN,4,5000,"fe7df",1,0,2.09524633226546e-05
3.79785908274339e-05,4,5000,"fe7df",2,0,1.92094636154402e-05
5.72297635549383e-05,4,5000,"fe7df",3,0,2.55850993956676e-05
6.61197072357634e-05,4,5000,"fe7df",4,0,3.27009725924687e-05
NaN,4,5000,"fe7df",5,0,2.92470434987159e-05
8.09539299034711e-05,4,5000,"fe7df",6,6.63876283290758e-05,3.03040692665707e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,4.3305975850477e-05
NaN,4,5000,"fe7df",2,0,2.20340113949971e-05
NaN,4,5000,"fe7df",3,0,7.66103647885934e-06
NaN,4,5000,"fe7df",4,0,2.73256474851256e-05
NaN,4,5000,"fe7df",5,0,6.68387432006124e-05
NaN,4,5000,"fe7df",6,3.35937390198129e-05,6.20291689933317e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,3.74812019045204e-05
NaN,4,5000,"fe7df",2,0,2.60907978762029e-05
NaN,4,5000,"fe7df",3,0,2.63795941290328e-05
5.61640444064998e-05,4,5000,"fe7df",4,0,2.87495378104565e-05
2.23199188241815e-05,4,5000,"fe7df",5,0,1.31235588292178e-05
4.11469770666237e-05,4,5000,"fe7df",6,9.03023469328678e-06,1.88726697993142e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,7.05135725434095e-06
2.49511025721347e-05,4,5000,"fe7df",2,0,2.11737496811532e-05
2.60765690860861e-05,4,5000,"fe7df",3,0,1.49082072014085e-05
4.5043442374308e-05,4,5000,"fe7df",4,0,1.5959866241817e-05
6.11970257231157e-05,4,5000,"fe7df",5,0,2.17822758836972e-05
0.000128816665000352,4,5000,"fe7df",6,5.31066479034596e-05,5.89131636995143e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
1.0059342317432e-05,4,5000,"fe7df",1,0,1.4400427234767e-05
1.38776594007103e-05,4,5000,"fe7df",2,0,1.74661553724097e-05
NaN,4,5000,"fe7df",3,0,7.57953379228751e-06
NaN,4,5000,"fe7df",4,0,1.10244441463848e-05
NaN,4,5000,"fe7df",5,0,1.50162939133186e-05
9.18798064292216e-05,4,5000,"fe7df",6,2.50071077296506e-05,5.10155343228883e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
0.000104796637557602,4,5000,"fe7df",1,0,4.0190558178957e-05
9.07454082743299e-05,4,5000,"fe7df",2,0,3.76646925708078e-05
6.88892525457118e-05,4,5000,"fe7df",3,0,2.85294470464889e-05
8.08696542050679e-05,4,5000,"fe7df",4,0,4.34029559685374e-05
4.40283915486629e-05,4,5000,"fe7df",5,0,1.94989393304776e-05
7.27654506985364e-05,4,5000,"fe7df",6,6.80928418085007e-05,4.37640398021324e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
2.03317178861758e-05,4,5000,"fe7df",1,0,2.19806376498704e-05
2.63962524313924e-05,4,5000,"fe7df",2,0,2.41561618094692e-05
2.13258615770333e-05,4,5000,"fe7df",3,0,2.16856463448811e-05
2.51868683571911e-05,4,5000,"fe7df",4,0,2.48358304895499e-05
5.04550089896268e-05,4,5000,"fe7df",5,0,2.01474893843756e-05
8.90126816120108e-05,4,5000,"fe7df",6,8.85835706343134e-05,3.65923664049343e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,8.15302480954324e-06
NaN,4,5000,"fe7df",2,0,1.01138087406633e-05
NaN,4,5000,"fe7df",3,0,1.58838434207535e-05
NaN,4,5000,"fe7df",4,0,2.10087571089836e-05
NaN,4,5000,"fe7df",5,0,4.28608228098117e-05
0.000108717868602185,4,5000,"fe7df",6,5.94790916857555e-05,5.95986985037183e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
4.39536068114993e-05,4,5000,"fe7df",1,0,1.09282797001601e-05
2.34083151409194e-05,4,5000,"fe7df",2,0,9.10275675885631e-06
2.58473918424436e-05,4,5000,"fe7df",3,0,1.49781355300175e-05
3.14363786907318e-05,4,5000,"fe7df",4,0,1.42629349973476e-05
4.68687382244069e-05,4,5000,"fe7df",5,0,1.81892816571414e-05
0.000148605031262573,4,5000,"fe7df",6,7.24991324418764e-05,7.32607934615381e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,8.41405336543862e-06
NaN,4,5000,"fe7df",2,0,2.06533739427765e-05
NaN,4,5000,"fe7df",3,0,1.74593617026703e-05
NaN,4,5000,"fe7df",4,0,1.61981040704539e-05
NaN,4,5000,"fe7df",5,0,2.1007945614045e-05
9.86215347576316e-05,4,5000,"fe7df",6,5.18230050615023e-05,3.64397405977065e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,9.54793090473138e-06
3.58813341175847e-05,4,5000,"fe7df",2,0,2.33955461738743e-05
4.01720667996149e-05,4,5000,"fe7df",3,0,2.11501560690217e-05
6.39073205637877e-05,4,5000,"fe7df",4,0,3.36460137371439e-05
6.58333884492531e-05,4,5000,"fe7df",5,0,2.33759712493679e-05
7.77189307066844e-05,4,5000,"fe7df",6,7.37627798924613e-05,3.23802285110321e-05
NaN,4,5000,"fe7df",7,NaN,0
NaN,4,5000,"fe7df",8,NaN,0
NaN,4,5000,"fe7df",1,0,8.14173552178749e-06
NaN,4,5000,"fe7df",2,0,2.17847271498279e-05
