PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,3,3500,"fe7df",3,0,2.57306566386769e-05
NaN,3,3500,"fe7df",4,0,5.37121608977307e-05
NaN,3,3500,"fe7df",5,0,2.89053197538017e-05
NaN,3,3500,"fe7df",6,0,6.94526175707912e-05
NaN,3,3500,"fe7df",7,NaN,0
NaN,3,3500,"fe7df",8,NaN,0
NaN,3,3500,"fe7df",1,0,1.2457108841215e-05
NaN,3,3500,"fe7df",2,0,1.07727768579598e-05
NaN,3,3500,"fe7df",3,0,9.32956960431634e-06
NaN,3,3500,"fe7df",4,0,9.1140901533315e-06
NaN,3,3500,"fe7df",5,0,1.17157591064083e-05
NaN,3,3500,"fe7df",6,0,2.175355534415e-05
NaN,3,3500,"fe7df",7,NaN,0
NaN,3,3500,"fe7df",8,NaN,0
NaN,3,3500,"fe7df",1,0,1.0707374388722e-05
NaN,3,3500,"fe7df",2,0,2.05851492209828e-05
NaN,3,3500,"fe7df",3,0,9.99734196081919e-06
NaN,3,3500,"fe7df",4,0,1.28479501953719e-05
NaN,3,3500,"fe7df",5,0,1.93001310523706e-05
NaN,3,3500,"fe7df",6,0,3.64628923395109e-05
NaN,3,3500,"fe7df",7,NaN,0
NaN,3,3500,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,9.13911510928072e-05
NaN,3,5000,"fe7df",2,0,2.86278009475144e-05
NaN,3,5000,"fe7df",3,0,5.09046987613042e-05
NaN,3,5000,"fe7df",4,0,1.72786414653385e-05
9.95278297674124e-05,3,5000,"fe7df",5,0,5.41377262734215e-05
0.000151262511699724,3,5000,"fe7df",6,0.000136133527706073,9.78331863987906e-05
NaN,3,5000,"fe7df",7,NaN,NaN
NaN,3,5000,"fe7df",8,NaN,NaN
NaN,3,5000,"fe7df",1,0,3.12033229782812e-05
NaN,3,5000,"fe7df",2,0,1.71585492600407e-05
NaN,3,5000,"fe7df",3,0,3.85337340266724e-05
NaN,3,5000,"fe7df",4,0,2.97152903267458e-05
0.000107151335828202,3,5000,"fe7df",5,0,5.51012009037065e-05
7.71253370130558e-05,3,5000,"fe7df",6,7.19578570098543e-05,5.64134221794579e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,5.07472628277579e-05
NaN,3,5000,"fe7df",2,0,1.32215130205489e-05
NaN,3,5000,"fe7df",3,0,1.52290731805063e-05
2.86734655297061e-05,3,5000,"fe7df",4,0,1.02144035782319e-05
4.55228921611888e-05,3,5000,"fe7df",5,0,1.65025494535381e-05
8.80251677194077e-05,3,5000,"fe7df",6,3.17917044217212e-05,4.30090608811447e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
2.64306338885963e-05,3,5000,"fe7df",1,0,1.49049982921001e-05
NaN,3,5000,"fe7df",2,0,2.93072693477697e-05
NaN,3,5000,"fe7df",3,0,3.12143994346105e-05
NaN,3,5000,"fe7df",4,0,2.74838815117911e-05
NaN,3,5000,"fe7df",5,0,1.50411673829555e-05
0.00013198225957371,3,5000,"fe7df",6,3.13623382406199e-05,4.20996632214389e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.3306825581019e-05
NaN,3,5000,"fe7df",2,0,1.59031113010276e-05
NaN,3,5000,"fe7df",3,0,1.30810859444539e-05
NaN,3,5000,"fe7df",4,0,1.4814114408271e-05
NaN,3,5000,"fe7df",5,0,3.02884566104197e-05
3.071740058812e-05,3,5000,"fe7df",6,1.65290788679073e-05,3.38325486874948e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.24105744556464e-05
NaN,3,5000,"fe7df",2,0,7.91928569340653e-06
NaN,3,5000,"fe7df",3,0,1.93884670537112e-05
NaN,3,5000,"fe7df",4,0,9.57214802885525e-06
3.721128836417e-05,3,5000,"fe7df",5,0,2.67426987432917e-05
0.000115121856005976,3,5000,"fe7df",6,6.71891376415616e-05,8.03936396716851e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.36105831582165e-05
NaN,3,5000,"fe7df",2,0,2.32721216612411e-05
NaN,3,5000,"fe7df",3,0,3.24806040409764e-05
6.44892688785442e-05,3,5000,"fe7df",4,0,3.88339585250366e-05
0.000110796233001127,3,5000,"fe7df",5,0,5.84455275743238e-05
0.000159103353722584,3,5000,"fe7df",6,4.09287083804497e-05,8.20662624075426e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.41404960527646e-05
1.1608396250128e-05,3,5000,"fe7df",2,0,1.24966011378263e-05
NaN,3,5000,"fe7df",3,0,1.81847681700142e-05
NaN,3,5000,"fe7df",4,0,1.43616509134565e-05
0.00014902505011608,3,5000,"fe7df",5,0,7.47810617185272e-05
NaN,3,5000,"fe7df",6,2.12264538081508e-05,2.93026421828645e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.65127233938575e-05
NaN,3,5000,"fe7df",2,0,3.61656331796109e-05
NaN,3,5000,"fe7df",3,0,7.75899450759998e-05
NaN,3,5000,"fe7df",4,0,7.36465721720245e-05
2.60194152189816e-05,3,5000,"fe7df",5,0,1.77245557590266e-05
3.87427347982003e-05,3,5000,"fe7df",6,1.84854658976706e-05,2.21663766650906e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.5403468233825e-05
NaN,3,5000,"fe7df",2,0,1.50658475268539e-05
NaN,3,5000,"fe7df",3,0,3.10545441284225e-05
NaN,3,5000,"fe7df",4,0,1.64168609883685e-05
NaN,3,5000,"fe7df",5,0,4.45125952099748e-05
NaN,3,5000,"fe7df",6,7.42308379320404e-05,6.43037504582319e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.01421791960741e-05
NaN,3,5000,"fe7df",2,0,1.17215603908509e-05
NaN,3,5000,"fe7df",3,0,2.77892280157803e-05
NaN,3,5000,"fe7df",4,0,3.16089470554226e-05
NaN,3,5000,"fe7df",5,0,9.67742206148946e-05
NaN,3,5000,"fe7df",6,5.16748002511868e-05,4.64596456020023e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.47955436523995e-05
NaN,3,5000,"fe7df",2,0,3.47835761922232e-05
NaN,3,5000,"fe7df",3,0,4.90719545925897e-05
NaN,3,5000,"fe7df",4,0,2.70302015299698e-05
NaN,3,5000,"fe7df",5,0,1.0463888600059e-05
NaN,3,5000,"fe7df",6,2.26455697245021e-05,2.04329077076589e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,3.80932223014187e-05
NaN,3,5000,"fe7df",2,0,1.78809314143644e-05
NaN,3,5000,"fe7df",3,0,2.15855429004187e-05
NaN,3,5000,"fe7df",4,0,1.61367556293629e-05
NaN,3,5000,"fe7df",5,0,3.49246019609801e-05
0.000128029127358673,3,5000,"fe7df",6,7.57801167178586e-05,6.25072017163736e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.71555721378379e-05
NaN,3,5000,"fe7df",2,0,1.60048535509645e-05
NaN,3,5000,"fe7df",3,0,9.67084164244985e-06
NaN,3,5000,"fe7df",4,0,7.89021423815599e-06
NaN,3,5000,"fe7df",5,0,2.87571114851282e-05
NaN,3,5000,"fe7df",6,1.80805552667122e-05,4.2586479324126e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.54559184200912e-05
NaN,3,5000,"fe7df",2,0,5.80311108462511e-05
NaN,3,5000,"fe7df",3,0,7.94571460658178e-05
NaN,3,5000,"fe7df",4,0,0.000112324815660297
NaN,3,5000,"fe7df",5,0,7.24475923798156e-05
2.35445444046487e-05,3,5000,"fe7df",6,1.89550107019193e-05,2.27050210421292e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,8.67677852078241e-06
NaN,3,5000,"fe7df",2,0,1.56016676163422e-05
NaN,3,5000,"fe7df",3,0,2.15417598332077e-05
NaN,3,5000,"fe7df",4,0,1.89932867320716e-05
NaN,3,5000,"fe7df",5,0,7.40537862953001e-06
3.18229809414918e-05,3,5000,"fe7df",6,2.668716224455e-05,1.47011969796361e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,7.26784256636767e-06
NaN,3,5000,"fe7df",2,0,9.36664497587935e-06
NaN,3,5000,"fe7df",3,0,7.9083440424659e-06
NaN,3,5000,"fe7df",4,0,6.75420492714299e-06
NaN,3,5000,"fe7df",5,0,1.77800352960245e-05
0.000110412298480417,3,5000,"fe7df",6,5.8138580396697e-06,2.78331367860679e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.31993298457879e-05
NaN,3,5000,"fe7df",2,0,5.84702139377096e-06
NaN,3,5000,"fe7df",3,0,4.81568497330748e-06
NaN,3,5000,"fe7df",4,0,5.73739676434541e-06
NaN,3,5000,"fe7df",5,0,7.92249581427013e-06
NaN,3,5000,"fe7df",6,3.68157180161409e-06,6.87962890009646e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,8.9049060611685e-06
NaN,3,5000,"fe7df",2,0,3.08552967125198e-05
NaN,3,5000,"fe7df",3,0,9.23074895864686e-06
NaN,3,5000,"fe7df",4,0,9.3727421066014e-06
4.4320928269557e-05,3,5000,"fe7df",5,0,1.63554005926383e-05
0.000112344844376729,3,5000,"fe7df",6,2.78875703862775e-05,4.38370231069554e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.98503284202235e-05
NaN,3,5000,"fe7df",2,0,5.08506987467339e-05
NaN,3,5000,"fe7df",3,0,4.67087019853484e-05
NaN,3,5000,"fe7df",4,0,4.19748813097528e-05
NaN,3,5000,"fe7df",5,0,4.6860233619417e-05
NaN,3,5000,"fe7df",6,2.91580076027834e-05,3.2339776286819e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.338968134745e-05
NaN,3,5000,"fe7df",2,0,1.33772281857453e-05
NaN,3,5000,"fe7df",3,0,1.5387710407868e-05
0.000104675493670061,3,5000,"fe7df",4,0,3.44924766582109e-05
NaN,3,5000,"fe7df",5,0,1.94234355152294e-05
0.000156228291252282,3,5000,"fe7df",6,7.95559400745464e-05,4.93294254879946e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.68980113512585e-05
NaN,3,5000,"fe7df",2,0,1.32286317369426e-05
NaN,3,5000,"fe7df",3,0,1.32102200270822e-05
NaN,3,5000,"fe7df",4,0,8.89062363898538e-06
3.82994910580458e-05,3,5000,"fe7df",5,0,1.64524566744288e-05
6.90147540414036e-05,3,5000,"fe7df",6,6.80542156533365e-05,3.23545789738639e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,3.10007701119225e-05
NaN,3,5000,"fe7df",2,0,6.91264166522041e-05
NaN,3,5000,"fe7df",3,0,7.25590394215629e-05
NaN,3,5000,"fe7df",4,0,5.64756357339921e-05
NaN,3,5000,"fe7df",5,0,2.85230211649711e-05
5.53223404424592e-05,3,5000,"fe7df",6,5.49399599054249e-05,5.05362765206317e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.58522846887345e-05
NaN,3,5000,"fe7df",2,0,1.13046510131979e-05
NaN,3,5000,"fe7df",3,0,5.56949957831378e-06
NaN,3,5000,"fe7df",4,0,1.87677561803409e-05
6.35119759529865e-05,3,5000,"fe7df",5,0,1.57323800794288e-05
0.000128478298795948,3,5000,"fe7df",6,1.47427552902355e-05,3.51385700713534e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.27536700347243e-05
NaN,3,5000,"fe7df",2,0,1.78893053716508e-05
NaN,3,5000,"fe7df",3,0,2.11311002794076e-05
NaN,3,5000,"fe7df",4,0,1.29566389431466e-05
NaN,3,5000,"fe7df",5,0,9.63935340061264e-05
NaN,3,5000,"fe7df",6,4.24469699018797e-05,0.000106018765297086
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.42494045400313e-05
NaN,3,5000,"fe7df",2,0,1.00724907705291e-05
NaN,3,5000,"fe7df",3,0,8.21640507688108e-06
NaN,3,5000,"fe7df",4,0,3.30913908712176e-05
NaN,3,5000,"fe7df",5,0,2.86317679678889e-05
NaN,3,5000,"fe7df",6,0.000137376493303638,7.03736484077482e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,5.38871317930621e-05
NaN,3,5000,"fe7df",2,0,2.22684919551509e-05
NaN,3,5000,"fe7df",3,0,4.44348694544567e-05
NaN,3,5000,"fe7df",4,0,5.09201349508413e-05
NaN,3,5000,"fe7df",5,0,5.9900802515764e-05
NaN,3,5000,"fe7df",6,4.90587459014377e-05,6.1467826164128e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,3.34721948449316e-05
NaN,3,5000,"fe7df",2,0,5.16841892413139e-05
NaN,3,5000,"fe7df",3,0,5.08482487422383e-05
NaN,3,5000,"fe7df",4,0,9.09825679734146e-05
NaN,3,5000,"fe7df",5,0,5.54471266126064e-05
8.20544657674436e-05,3,5000,"fe7df",6,7.72223647090516e-05,9.00467763892754e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.15150959557111e-05
NaN,3,5000,"fe7df",2,0,1.01837462775259e-05
NaN,3,5000,"fe7df",3,0,1.33034412038649e-05
NaN,3,5000,"fe7df",4,0,2.84014015308275e-05
3.41526854291926e-05,3,5000,"fe7df",5,0,2.84572332566523e-05
4.09827902229996e-05,3,5000,"fe7df",6,4.09534837429575e-05,2.79949563698837e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,7.29288248864196e-06
NaN,3,5000,"fe7df",2,0,1.09370103128174e-05
NaN,3,5000,"fe7df",3,0,3.06587157878214e-05
NaN,3,5000,"fe7df",4,0,2.79038805269067e-05
NaN,3,5000,"fe7df",5,0,2.08001518787415e-05
NaN,3,5000,"fe7df",6,1.60170446986115e-05,2.32765578422862e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,7.95342396664965e-06
NaN,3,5000,"fe7df",2,0,6.59940376749213e-06
NaN,3,5000,"fe7df",3,0,8.9968760347727e-06
NaN,3,5000,"fe7df",4,0,7.95813790816467e-06
NaN,3,5000,"fe7df",5,0,1.48453147929298e-05
9.36647194323589e-05,3,5000,"fe7df",6,2.69492617270217e-05,2.44309205119171e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
5.58526540036533e-05,3,5000,"fe7df",1,0,2.18105900911222e-05
4.61107736135441e-05,3,5000,"fe7df",2,0,2.1439255247619e-05
2.24811036974963e-05,3,5000,"fe7df",3,0,1.50512278675183e-05
1.35466476405064e-05,3,5000,"fe7df",4,0,1.39564172402964e-05
NaN,3,5000,"fe7df",5,0,5.97572622132554e-05
0.000134583366165312,3,5000,"fe7df",6,1.45501730252259e-06,9.17166313101187e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.79791314119475e-05
NaN,3,5000,"fe7df",2,0,2.10411733099939e-05
NaN,3,5000,"fe7df",3,0,4.32072086188468e-05
NaN,3,5000,"fe7df",4,0,3.30137769715639e-05
NaN,3,5000,"fe7df",5,0,1.56720506847189e-05
4.45850083702575e-05,3,5000,"fe7df",6,2.544671078721e-06,2.11924895471146e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.59607950249913e-05
NaN,3,5000,"fe7df",2,0,2.58231112171986e-05
NaN,3,5000,"fe7df",3,0,1.8977565406456e-05
NaN,3,5000,"fe7df",4,0,1.6598330558067e-05
NaN,3,5000,"fe7df",5,0,4.10575879357529e-05
0.000105221911280907,3,5000,"fe7df",6,9.6772242760871e-05,6.65662631036055e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.94171458357284e-05
NaN,3,5000,"fe7df",2,0,1.57695678637303e-05
NaN,3,5000,"fe7df",3,0,2.38825027699306e-05
NaN,3,5000,"fe7df",4,0,3.83868105069376e-05
NaN,3,5000,"fe7df",5,0,2.33154365223733e-05
6.87784111969236e-05,3,5000,"fe7df",6,6.75730833103765e-05,3.20868423167501e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,3.63564274695693e-05
NaN,3,5000,"fe7df",2,0,7.18463947558938e-05
NaN,3,5000,"fe7df",3,0,3.16927036576506e-05
NaN,3,5000,"fe7df",4,0,1.9279604821929e-05
NaN,3,5000,"fe7df",5,0,6.56863213703198e-05
8.59288659522253e-05,3,5000,"fe7df",6,7.14725070601083e-05,5.9736604399966e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.38034436874977e-05
NaN,3,5000,"fe7df",2,0,1.68651197271409e-05
NaN,3,5000,"fe7df",3,0,1.90262100275601e-05
NaN,3,5000,"fe7df",4,0,1.35059001941621e-05
NaN,3,5000,"fe7df",5,0,1.77263625561359e-05
NaN,3,5000,"fe7df",6,2.52281683468124e-05,7.35128221504585e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,5.01012976382569e-05
NaN,3,5000,"fe7df",2,0,4.96134758917576e-05
NaN,3,5000,"fe7df",3,0,1.9044570628646e-05
NaN,3,5000,"fe7df",4,0,9.85462977149598e-06
NaN,3,5000,"fe7df",5,0,1.26066259289306e-05
6.10380715331215e-05,3,5000,"fe7df",6,1.6163460569252e-06,2.11672996993514e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,3.14212037287656e-05
NaN,3,5000,"fe7df",2,0,2.27026503138819e-05
NaN,3,5000,"fe7df",3,0,6.6391539461766e-06
NaN,3,5000,"fe7df",4,0,2.33885366967205e-05
9.72228011164736e-05,3,5000,"fe7df",5,0,1.91907592977023e-05
0.000160483858829608,3,5000,"fe7df",6,1.19491458843168e-05,3.73143304211728e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,6.82636031154416e-06
NaN,3,5000,"fe7df",2,0,7.32919721376145e-06
NaN,3,5000,"fe7df",3,0,2.85134643420568e-05
0.000114518801587964,3,5000,"fe7df",4,0,5.41506209637059e-05
9.87184708756712e-05,3,5000,"fe7df",5,0,4.34677505810459e-05
4.94578269130233e-05,3,5000,"fe7df",6,1.69765796023336e-05,5.5294212242177e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.28932701370301e-05
NaN,3,5000,"fe7df",2,0,1.131532049028e-05
NaN,3,5000,"fe7df",3,0,2.23645257965166e-05
NaN,3,5000,"fe7df",4,0,2.55024451622034e-05
NaN,3,5000,"fe7df",5,0,4.98293689226636e-05
NaN,3,5000,"fe7df",6,5.21100931098014e-06,7.26835220750924e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,7.8994213369223e-06
NaN,3,5000,"fe7df",2,0,9.61233987811718e-06
NaN,3,5000,"fe7df",3,0,5.11169863645283e-06
NaN,3,5000,"fe7df",4,0,4.35430421332056e-06
NaN,3,5000,"fe7df",5,0,3.11615974367358e-05
0.000118042806211122,3,5000,"fe7df",6,1.3310213408827e-05,5.19582645930127e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,8.41730897156707e-05
NaN,3,5000,"fe7df",2,0,3.5908156950657e-05
NaN,3,5000,"fe7df",3,0,4.6461288992184e-05
NaN,3,5000,"fe7df",4,0,6.3361460561255e-05
NaN,3,5000,"fe7df",5,0,5.60267055842668e-05
7.47282708768693e-05,3,5000,"fe7df",6,7.1528884972877e-05,3.0200438140371e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.87646987422362e-05
NaN,3,5000,"fe7df",2,0,3.19235418274201e-05
NaN,3,5000,"fe7df",3,0,1.32078059947911e-05
NaN,3,5000,"fe7df",4,0,2.95702861631798e-05
NaN,3,5000,"fe7df",5,0,6.80272878689619e-05
0.00019985786202868,3,5000,"fe7df",6,5.94013017683398e-05,0.000112730501337567
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.52281020038052e-05
NaN,3,5000,"fe7df",2,0,9.68765730216435e-06
NaN,3,5000,"fe7df",3,0,1.67630551515473e-05
NaN,3,5000,"fe7df",4,0,1.58843640219171e-05
NaN,3,5000,"fe7df",5,0,4.67075067285116e-05
7.00985819376913e-05,3,5000,"fe7df",6,4.99930458711525e-05,4.38604605795587e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,0.000103936260500755
NaN,3,5000,"fe7df",2,0,6.182101406937e-05
NaN,3,5000,"fe7df",3,0,1.99150192222835e-05
NaN,3,5000,"fe7df",4,0,6.32199272483538e-06
NaN,3,5000,"fe7df",5,0,5.31799173232697e-05
0.000132335537950743,3,5000,"fe7df",6,5.22743995384098e-05,5.30051543217036e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,6.22702820041517e-06
NaN,3,5000,"fe7df",2,0,1.01181934833776e-05
NaN,3,5000,"fe7df",3,0,1.56315879935462e-05
NaN,3,5000,"fe7df",4,0,1.42510852803749e-05
4.06740121374667e-05,3,5000,"fe7df",5,0,1.57715033892969e-05
5.49416532751129e-05,3,5000,"fe7df",6,5.05413532415705e-05,3.12586933840481e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,9.72188668196075e-06
NaN,3,5000,"fe7df",2,0,5.61585504455057e-06
NaN,3,5000,"fe7df",3,0,1.5830173523605e-05
NaN,3,5000,"fe7df",4,0,2.19440250771838e-05
NaN,3,5000,"fe7df",5,0,9.00591532781992e-06
NaN,3,5000,"fe7df",6,1.40137819943212e-05,2.47288615508793e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,6.08039179289137e-06
NaN,3,5000,"fe7df",2,0,7.20516466264371e-06
NaN,3,5000,"fe7df",3,0,5.8066268756755e-06
NaN,3,5000,"fe7df",4,0,5.52692380059514e-06
3.36054899755868e-05,3,5000,"fe7df",5,0,1.57790865506496e-05
9.86131885075876e-05,3,5000,"fe7df",6,1.07824336118131e-05,2.20177168407928e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,6.0632092846591e-05
NaN,3,5000,"fe7df",2,0,6.92474125375421e-05
NaN,3,5000,"fe7df",3,0,5.7245961534469e-05
NaN,3,5000,"fe7df",4,0,2.7261497904006e-05
NaN,3,5000,"fe7df",5,0,0.000138416280209148
NaN,3,5000,"fe7df",6,2.38647473137408e-05,0.000130470084801944
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
0.000120449994238455,3,5000,"fe7df",1,0,6.42346976890636e-05
6.09080695958384e-05,3,5000,"fe7df",2,0,4.30196900055494e-05
NaN,3,5000,"fe7df",3,0,8.2430551435648e-05
NaN,3,5000,"fe7df",4,0,6.38182748746436e-05
0.000116920575073825,3,5000,"fe7df",5,0,7.20283479835402e-05
0.000152542207304603,3,5000,"fe7df",6,1.41752919712065e-05,7.42876569124568e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.15055150979887e-05
NaN,3,5000,"fe7df",2,0,1.6129282743953e-05
NaN,3,5000,"fe7df",3,0,1.31345392752301e-05
NaN,3,5000,"fe7df",4,0,5.47012292963258e-05
NaN,3,5000,"fe7df",5,0,6.71486283511439e-05
NaN,3,5000,"fe7df",6,9.02543939323098e-05,0.000110074014342898
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.9845138769075e-05
NaN,3,5000,"fe7df",2,0,1.52669223468714e-05
6.1152426557628e-05,3,5000,"fe7df",3,0,2.20102483694414e-05
5.69272462781038e-05,3,5000,"fe7df",4,0,2.43691697489862e-05
NaN,3,5000,"fe7df",5,0,4.15597681967384e-05
9.03308332431739e-05,3,5000,"fe7df",6,8.23260108934295e-05,6.7886143725873e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,2.74924987535259e-05
6.26623030914405e-05,3,5000,"fe7df",2,0,1.83981558342335e-05
NaN,3,5000,"fe7df",3,0,1.49586632962838e-05
5.46126026284024e-05,3,5000,"fe7df",4,0,1.24018114753513e-05
4.47661059883536e-05,3,5000,"fe7df",5,0,1.76277878595131e-05
2.77564375800549e-05,3,5000,"fe7df",6,2.58558306417001e-05,1.74381728286054e-05
NaN,3,5000,"fe7df",7,NaN,0
NaN,3,5000,"fe7df",8,NaN,0
NaN,3,5000,"fe7df",1,0,1.06696686517944e-05
2.65150625618779e-05,3,5000,"fe7df",2,0,9.92944453370147e-06
NaN,3,5000,"fe7df",3,0,6.47980403461974e-06
NaN,3,5000,"fe7df",4,0,6.06181700904103e-06
NaN,3,5000,"fe7df",5,0,1.22281180308471e-05
8.34708044610205e-05,3,5000,"fe7df",6,1.12245441047663e-05,3.08984923081391e-05
