PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,5,1500,"08b13",2,0,4.24929208315741e-05
NaN,5,1500,"08b13",3,0,2.95088908507563e-05
NaN,5,1500,"08b13",4,0,3.64858958260305e-05
2.19680238760623e-05,5,1500,"08b13",5,0,1.29381146803176e-05
NaN,5,1500,"08b13",6,6.19827328044354e-05,2.36580953396992e-05
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
NaN,5,1500,"08b13",1,0,5.32511088441279e-05
NaN,5,1500,"08b13",2,0,3.88223411673938e-05
NaN,5,1500,"08b13",3,0,7.53439998635468e-05
NaN,5,1500,"08b13",4,0,2.58144088299639e-05
NaN,5,1500,"08b13",5,0,3.14917261865703e-05
NaN,5,1500,"08b13",6,5.61405323058865e-05,6.94761229124206e-05
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
NaN,5,1500,"08b13",1,0,2.09445062968908e-05
NaN,5,1500,"08b13",2,0,6.69740696596083e-05
NaN,5,1500,"08b13",3,0,2.70970661099274e-05
2.52396116309921e-05,5,1500,"08b13",4,0,1.61334195477492e-05
9.70099945965299e-05,5,1500,"08b13",5,0,3.46576574693589e-05
NaN,5,1500,"08b13",6,7.50874817601055e-05,6.99966951842854e-05
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
NaN,5,1500,"08b13",1,0,5.06979039031233e-05
NaN,5,1500,"08b13",2,0,2.6351833129432e-05
NaN,5,1500,"08b13",3,0,3.51932951593924e-05
NaN,5,1500,"08b13",4,0,2.14746243569011e-05
NaN,5,1500,"08b13",5,0,3.70894846463486e-05
5.76025381019207e-05,5,1500,"08b13",6,5.27309329813374e-05,2.33637661088486e-05
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
NaN,5,1500,"08b13",1,0,1.73459441874284e-05
NaN,5,1500,"08b13",2,0,3.58725022352166e-05
NaN,5,1500,"08b13",3,0,1.6245327321344e-05
1.35656665036498e-05,5,1500,"08b13",4,0,7.80847681249668e-06
8.22755629542384e-05,5,1500,"08b13",5,0,5.02834931828351e-05
NaN,5,1500,"08b13",6,0.000128297032473945,0.000116945551679651
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
NaN,5,1500,"08b13",1,0,2.07966940327456e-05
NaN,5,1500,"08b13",2,0,6.28301059863507e-05
NaN,5,1500,"08b13",3,0,2.36148462674247e-05
NaN,5,1500,"08b13",4,0,3.83897599442105e-05
NaN,5,1500,"08b13",5,0,3.42310822082187e-05
NaN,5,1500,"08b13",6,7.12021991924941e-05,6.50964826175739e-05
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
NaN,5,1500,"08b13",1,0,4.2478038996747e-05
NaN,5,1500,"08b13",2,0,3.03122957038466e-05
NaN,5,1500,"08b13",3,0,3.94304468661054e-05
NaN,5,1500,"08b13",4,0,3.26018131535904e-05
1.39514142819142e-05,5,1500,"08b13",5,0,7.59922597321205e-06
3.00399769691627e-05,5,1500,"08b13",6,2.41767469433313e-05,2.68372126239934e-05
NaN,5,1500,"08b13",7,NaN,0
NaN,5,1500,"08b13",8,NaN,0
6.73723169106053e-05,5,2000,"08b13",1,0,3.09695633626004e-05
NaN,5,2000,"08b13",2,0,1.91153638115567e-05
NaN,5,2000,"08b13",3,0,2.14357397524033e-05
NaN,5,2000,"08b13",4,0,3.96916025720424e-05
4.14631220137178e-05,5,2000,"08b13",5,0,1.59330911695875e-05
NaN,5,2000,"08b13",6,0.000169810065039539,8.06004636450863e-05
NaN,5,2000,"08b13",7,NaN,NaN
NaN,5,2000,"08b13",8,NaN,NaN
NaN,5,2000,"08b13",1,0,2.83770325696472e-05
3.80227717573209e-05,5,2000,"08b13",2,0,1.13817568968774e-05
NaN,5,2000,"08b13",3,0,7.48208293341033e-05
NaN,5,2000,"08b13",4,0,1.06832175676117e-05
9.86264232479169e-05,5,2000,"08b13",5,0,2.43010849687882e-05
0.000205354010532638,5,2000,"08b13",6,0.000129792150955495,8.4439427391111e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,2.3820057595005e-05
NaN,5,2000,"08b13",2,0,1.38285035949326e-05
NaN,5,2000,"08b13",3,0,2.80573808674776e-05
NaN,5,2000,"08b13",4,0,1.35228275152566e-05
3.48519015864537e-05,5,2000,"08b13",5,0,1.78328301026952e-05
0.000191302499650563,5,2000,"08b13",6,0.000181680274876343,7.8992110184243e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.26565720345341e-05
NaN,5,2000,"08b13",2,0,2.32284504078358e-05
NaN,5,2000,"08b13",3,0,4.0156287079116e-05
8.22183881538158e-05,5,2000,"08b13",4,0,3.70121013562815e-05
5.48426884558444e-05,5,2000,"08b13",5,0,3.04828406779479e-05
0.000112074573933492,5,2000,"08b13",6,0.000109239294492374,8.20854106645312e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,2.02204818178636e-05
NaN,5,2000,"08b13",2,0,6.93239359354286e-05
NaN,5,2000,"08b13",3,0,5.47469648598652e-05
NaN,5,2000,"08b13",4,0,8.98530145536908e-05
1.91401157740371e-05,5,2000,"08b13",5,0,1.92148833904437e-05
0.000108083124313799,5,2000,"08b13",6,0.000106789725723215,6.21798958405353e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.48859100042313e-05
9.68159919937349e-05,5,2000,"08b13",2,0,5.60540940891356e-05
NaN,5,2000,"08b13",3,0,4.26384127166986e-05
NaN,5,2000,"08b13",4,0,3.85433116385676e-05
NaN,5,2000,"08b13",5,0,3.93335391513763e-05
0.000106433946630119,5,2000,"08b13",6,5.07582359733754e-05,6.18581187571942e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.93320279496201e-05
1.83381850541797e-05,5,2000,"08b13",2,0,1.29507733935025e-05
1.88114384359891e-05,5,2000,"08b13",3,0,9.06134894289055e-06
NaN,5,2000,"08b13",4,0,1.28892258014886e-05
7.72306759731586e-05,5,2000,"08b13",5,0,2.69543750082294e-05
0.000105317011302668,5,2000,"08b13",6,9.87083380987493e-05,5.87923283694499e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,6.42012890208484e-06
NaN,5,2000,"08b13",2,0,2.76119938086324e-05
NaN,5,2000,"08b13",3,0,3.58416311992486e-05
NaN,5,2000,"08b13",4,0,2.2498267660186e-05
8.97800223985162e-05,5,2000,"08b13",5,0,3.87098883830535e-05
4.32810917688028e-05,5,2000,"08b13",6,2.61227329589323e-05,2.2274167849355e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,5.77723077208152e-05
NaN,5,2000,"08b13",2,0,2.22195712045402e-05
NaN,5,2000,"08b13",3,0,9.44966273063119e-06
NaN,5,2000,"08b13",4,0,3.55881663532099e-05
NaN,5,2000,"08b13",5,0,6.77281879586729e-05
NaN,5,2000,"08b13",6,0.000116623762219014,8.94482359248083e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.26857720768474e-05
NaN,5,2000,"08b13",2,0,1.52187177214389e-05
NaN,5,2000,"08b13",3,0,2.96281571716077e-05
NaN,5,2000,"08b13",4,0,3.55054987342867e-05
NaN,5,2000,"08b13",5,0,3.44240249307617e-05
0.000281177011498335,5,2000,"08b13",6,0.000278721708758774,0.000112151485742237
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.07762746688722e-05
NaN,5,2000,"08b13",2,0,7.64881399796801e-06
NaN,5,2000,"08b13",3,0,3.16624714660149e-05
NaN,5,2000,"08b13",4,0,2.48880784618438e-05
6.93269372628161e-05,5,2000,"08b13",5,0,3.50822560317551e-05
8.0253054576415e-05,5,2000,"08b13",6,7.6082927916485e-05,3.35173777315193e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,1.5107656927184e-05
NaN,5,2000,"08b13",2,0,7.9212904921457e-06
NaN,5,2000,"08b13",3,0,4.72848672412599e-05
NaN,5,2000,"08b13",4,0,1.24918514072711e-05
9.47335016958433e-05,5,2000,"08b13",5,0,3.23275511026844e-05
0.000149326842922579,5,2000,"08b13",6,0.000134631101410853,7.28821763817672e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,4.77881711395468e-05
NaN,5,2000,"08b13",2,0,1.88186665786699e-05
NaN,5,2000,"08b13",3,0,4.47410259662974e-05
NaN,5,2000,"08b13",4,0,2.6213324852442e-05
4.14442577477793e-05,5,2000,"08b13",5,0,2.5169118605502e-05
0.000155096466268077,5,2000,"08b13",6,0.000151931509792353,7.98787341147324e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.63378623868145e-05
NaN,5,2000,"08b13",2,0,1.8824437369806e-05
NaN,5,2000,"08b13",3,0,5.73170545271987e-05
NaN,5,2000,"08b13",4,0,4.69470933421067e-05
0.000125554389212265,5,2000,"08b13",5,0,4.23298043580355e-05
0.000186300218015372,5,2000,"08b13",6,0.0001821549827376,0.000107582234738197
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,6.23779825978188e-05
NaN,5,2000,"08b13",2,0,2.17190840214075e-05
1.73991490542478e-05,5,2000,"08b13",3,0,1.29023699112879e-05
NaN,5,2000,"08b13",4,0,1.72641127354465e-05
7.62202817507105e-05,5,2000,"08b13",5,0,2.57041063321209e-05
0.000108412146296212,5,2000,"08b13",6,0.000107583426888113,6.11800775970837e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,3.87214587573925e-05
NaN,5,2000,"08b13",2,0,3.4046511352754e-05
NaN,5,2000,"08b13",3,0,1.99367471238753e-05
NaN,5,2000,"08b13",4,0,1.3832754852369e-05
NaN,5,2000,"08b13",5,0,3.75577930162003e-05
9.88589003418355e-05,5,2000,"08b13",6,8.28768601645346e-05,3.77654585988966e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,1.51748993848649e-05
NaN,5,2000,"08b13",2,0,1.05160396410627e-05
NaN,5,2000,"08b13",3,0,1.82509014843728e-05
NaN,5,2000,"08b13",4,0,2.01953996308618e-05
NaN,5,2000,"08b13",5,0,4.15368939760147e-05
9.6922683243448e-05,5,2000,"08b13",6,7.42366882547854e-05,6.03800062060794e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
5.92236042926679e-05,5,2000,"08b13",1,0,2.36712722853833e-05
NaN,5,2000,"08b13",2,0,3.74429878559108e-05
NaN,5,2000,"08b13",3,0,9.59660631876345e-05
0.000132187453319138,5,2000,"08b13",4,0,6.40217427208278e-05
5.93628760076765e-05,5,2000,"08b13",5,0,2.87005914928204e-05
0.000108147559397379,5,2000,"08b13",6,0.000104427990336747,3.59995254376512e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2000,"08b13",1,0,5.94046407595345e-05
NaN,5,2000,"08b13",2,0,5.71834269265225e-05
NaN,5,2000,"08b13",3,0,2.61735941108358e-05
NaN,5,2000,"08b13",4,0,1.4113868188605e-05
NaN,5,2000,"08b13",5,0,2.98444379796622e-05
9.63392563765967e-05,5,2000,"08b13",6,9.08373766638198e-05,6.41427947924872e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
3.96928463899193e-05,5,2000,"08b13",1,0,1.92773894737443e-05
NaN,5,2000,"08b13",2,0,1.25339661524088e-05
NaN,5,2000,"08b13",3,0,4.38597945476971e-05
NaN,5,2000,"08b13",4,0,3.17100567593105e-05
NaN,5,2000,"08b13",5,0,2.34438824336774e-05
0.000142858580353225,5,2000,"08b13",6,0.000140068839462345,9.84583276035652e-05
NaN,5,2000,"08b13",7,NaN,0
NaN,5,2000,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,5.77991394728734e-05
NaN,5,2500,"08b13",2,0,3.21055920509043e-05
NaN,5,2500,"08b13",3,0,7.65926327829024e-05
NaN,5,2500,"08b13",4,0,3.00088495638074e-05
7.49775942940721e-05,5,2500,"08b13",5,7.26029749983112e-05,3.29168039921062e-05
0.000209407848015215,5,2500,"08b13",6,0.000204152219784208,9.24268387787506e-05
NaN,5,2500,"08b13",7,NaN,NaN
NaN,5,2500,"08b13",8,NaN,NaN
NaN,5,2500,"08b13",1,0,6.79930122924468e-05
NaN,5,2500,"08b13",2,0,1.12416272519935e-05
2.18189668856102e-05,5,2500,"08b13",3,0,1.23252945418634e-05
NaN,5,2500,"08b13",4,0,9.47403834350486e-06
0.000121384888178993,5,2500,"08b13",5,0.000120035240580198,5.64257095426296e-05
0.000248386270624461,5,2500,"08b13",6,0.000223595517746165,0.000120007073441857
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,8.53476280819641e-05
NaN,5,2500,"08b13",2,0,3.09961125553409e-05
NaN,5,2500,"08b13",3,0,2.20690636256331e-05
NaN,5,2500,"08b13",4,0,1.18230197132037e-05
0.0001028596338926,5,2500,"08b13",5,9.03532842694545e-05,4.6482576668022e-05
0.000258224907963135,5,2500,"08b13",6,0.00025573901531914,0.000166768484837874
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,8.15959512356315e-06
NaN,5,2500,"08b13",2,0,9.60227794910508e-06
NaN,5,2500,"08b13",3,0,4.90712827904378e-06
4.87565624817109e-05,5,2500,"08b13",4,0,3.30971692782425e-05
0.000164923632546869,5,2500,"08b13",5,0.000106870013405197,5.58215594754538e-05
0.000230419806213797,5,2500,"08b13",6,0.000230205459552107,0.000103817371704422
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,5.64529477192001e-05
NaN,5,2500,"08b13",2,0,1.40076174896851e-05
1.77712819507413e-05,5,2500,"08b13",3,0,1.51996027104515e-05
1.90494502471703e-05,5,2500,"08b13",4,0,1.25030832829681e-05
7.05219611077807e-05,5,2500,"08b13",5,6.7868266969007e-05,2.20164795913668e-05
0.000170811866593277,5,2500,"08b13",6,0.000167546106506249,0.000118280423699251
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
3.80845061310745e-05,5,2500,"08b13",1,0,2.31238255936799e-05
NaN,5,2500,"08b13",2,0,1.09194206771762e-05
NaN,5,2500,"08b13",3,0,3.66812451888325e-05
3.15856416885056e-05,5,2500,"08b13",4,0,1.72472700947559e-05
8.42620909615667e-05,5,2500,"08b13",5,4.81404923743602e-05,2.8888249717165e-05
0.000353290813963159,5,2500,"08b13",6,0.000353054116331462,0.000176421752990744
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,3.19342278696112e-05
NaN,5,2500,"08b13",2,0,2.25142143608913e-05
6.73881959084132e-05,5,2500,"08b13",3,0,3.4412125418377e-05
3.77212025153617e-05,5,2500,"08b13",4,0,1.49437362302225e-05
9.20304342184822e-05,5,2500,"08b13",5,9.02673142964166e-05,2.89088474299973e-05
0.000232908582888896,5,2500,"08b13",6,0.00021608851977302,0.000119902597595939
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,4.95910031413482e-05
5.03348680824e-05,5,2500,"08b13",2,0,1.95608157967684e-05
NaN,5,2500,"08b13",3,0,1.26856645170042e-05
2.33725032200623e-05,5,2500,"08b13",4,0,9.40573347516033e-06
2.28908051374394e-05,5,2500,"08b13",5,8.9087940210078e-07,4.12767352245793e-05
0.000238389191436551,5,2500,"08b13",6,0.000235411859217324,0.000101685002464969
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
7.30907350253382e-05,5,2500,"08b13",1,0,3.43672409896745e-05
NaN,5,2500,"08b13",2,0,4.45805347315002e-05
NaN,5,2500,"08b13",3,0,1.37628440052015e-05
1.57635231632144e-05,5,2500,"08b13",4,0,7.46265471135376e-06
7.73876760687225e-05,5,2500,"08b13",5,6.63507794221704e-05,3.60409081705962e-05
0.000211877750879576,5,2500,"08b13",6,0.000211521078170554,9.97728546973382e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,1.65113820446982e-05
NaN,5,2500,"08b13",2,0,2.37427672123025e-05
0.00013371327760483,5,2500,"08b13",3,0,6.26476435834417e-05
NaN,5,2500,"08b13",4,0,4.52413714410791e-05
0.000113333265998712,5,2500,"08b13",5,0.000112394048287438,3.87493457156463e-05
0.000175893058241377,5,2500,"08b13",6,0.000166895256735887,9.00268264951592e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,5.94468009159984e-05
NaN,5,2500,"08b13",2,0,2.32450523225683e-05
NaN,5,2500,"08b13",3,0,7.1458499092546e-05
NaN,5,2500,"08b13",4,0,4.86946902825693e-05
0.000202063842268821,5,2500,"08b13",5,0.000184027080978574,7.28389469964226e-05
0.000116992787037525,5,2500,"08b13",6,9.97183927518119e-05,5.0363472710544e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,4.37435763482193e-05
4.9538696061624e-05,5,2500,"08b13",2,0,3.33844520892402e-05
NaN,5,2500,"08b13",3,0,5.23105130111395e-05
NaN,5,2500,"08b13",4,0,1.92933603190211e-05
NaN,5,2500,"08b13",5,9.00693437709832e-05,3.4258152773002e-05
0.000231780490637239,5,2500,"08b13",6,0.000226395269056541,8.84134775939248e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,2.64903078742946e-05
NaN,5,2500,"08b13",2,0,2.33079197697953e-05
NaN,5,2500,"08b13",3,0,7.45320293153692e-05
NaN,5,2500,"08b13",4,0,4.7455533932262e-05
3.65455035448256e-05,5,2500,"08b13",5,1.47372145389931e-05,1.71433017755548e-05
0.000186479265685539,5,2500,"08b13",6,0.000180459757721436,0.000118213023513957
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,0.000105052527893424
NaN,5,2500,"08b13",2,0,3.2619872189328e-05
NaN,5,2500,"08b13",3,0,3.05193323413912e-05
NaN,5,2500,"08b13",4,0,3.73804082186986e-05
NaN,5,2500,"08b13",5,5.06622429924589e-05,4.05830269017067e-05
0.000215201121035912,5,2500,"08b13",6,0.000213768813206169,0.000125123043831316
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,4.41749116804998e-05
2.18574942380536e-05,5,2500,"08b13",2,0,1.78315355287019e-05
NaN,5,2500,"08b13",3,0,4.28759544837614e-05
NaN,5,2500,"08b13",4,0,3.74291875450982e-05
3.44417837416959e-05,5,2500,"08b13",5,3.1918704879701e-05,1.3662601929152e-05
0.000193624956330055,5,2500,"08b13",6,0.000187462187570624,8.21942325624098e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,3.88934646949114e-05
NaN,5,2500,"08b13",2,0,1.38253787385379e-05
7.06302001290072e-05,5,2500,"08b13",3,0,2.56905374918464e-05
NaN,5,2500,"08b13",4,0,3.59607773898645e-05
6.32055775189353e-05,5,2500,"08b13",5,4.13041433698941e-05,3.06004351149646e-05
0.000183848444711374,5,2500,"08b13",6,0.000153814646492507,9.10923008938797e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,2.4814809430242e-05
NaN,5,2500,"08b13",2,0,1.12025834352876e-05
NaN,5,2500,"08b13",3,0,1.84538874892827e-05
NaN,5,2500,"08b13",4,0,1.86682922485441e-05
0.000113241388705812,5,2500,"08b13",5,0.000112000377373626,3.74639074561759e-05
0.000176120961770924,5,2500,"08b13",6,0.000175739968057671,9.06394263267798e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,3.07134761943761e-05
1.74501330463066e-05,5,2500,"08b13",2,0,1.47339919014597e-05
2.90784197261568e-05,5,2500,"08b13",3,0,1.34732603032247e-05
NaN,5,2500,"08b13",4,0,1.15383902007114e-05
0.000119576946638671,5,2500,"08b13",5,0.00011445441838063,4.07127749716039e-05
0.000162187772181371,5,2500,"08b13",6,7.77300156751065e-05,9.74426971296227e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,1.67918976945917e-05
NaN,5,2500,"08b13",2,0,3.40427354112729e-05
NaN,5,2500,"08b13",3,0,9.04133606378819e-05
NaN,5,2500,"08b13",4,0,1.89972622007165e-05
9.2257445949275e-05,5,2500,"08b13",5,6.77111964433218e-05,4.4758786943627e-05
0.000202160696172641,5,2500,"08b13",6,0.000193609335479794,9.65230152167169e-05
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,2500,"08b13",1,0,3.02594178034192e-05
NaN,5,2500,"08b13",2,0,1.93238835106814e-05
NaN,5,2500,"08b13",3,0,6.49426487292543e-06
NaN,5,2500,"08b13",4,0,2.06066303341764e-05
9.75807028946975e-05,5,2500,"08b13",5,7.47091459704786e-05,4.77620972875712e-05
0.00033191395431787,5,2500,"08b13",6,0.000323759183143045,0.000133464563182422
NaN,5,2500,"08b13",7,NaN,0
NaN,5,2500,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,2.10586089367843e-05
NaN,5,3000,"08b13",2,0,1.31203158951121e-05
NaN,5,3000,"08b13",3,0,4.98298244326795e-05
NaN,5,3000,"08b13",4,2.9013250287642e-06,1.51048844330341e-05
0.000110677507416349,5,3000,"08b13",5,9.69158729683414e-05,4.44376977895965e-05
0.000357575498256455,5,3000,"08b13",6,0.000345811857850666,0.00014917182442316
NaN,5,3000,"08b13",7,NaN,NaN
NaN,5,3000,"08b13",8,NaN,NaN
NaN,5,3000,"08b13",1,0,2.10704341313403e-05
2.03893080501609e-05,5,3000,"08b13",2,0,1.18772984778441e-05
NaN,5,3000,"08b13",3,0,3.28752962055817e-05
NaN,5,3000,"08b13",4,6.91197097612191e-06,3.78065734961744e-05
0.000118322309131332,5,3000,"08b13",5,0.000100065937716131,6.23312483249481e-05
0.000276723239181395,5,3000,"08b13",6,0.000264436781501759,0.000133135154308473
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,7.89815382509088e-05
NaN,5,3000,"08b13",2,0,3.4216701611807e-05
NaN,5,3000,"08b13",3,0,1.24328352335318e-05
NaN,5,3000,"08b13",4,5.20823785671334e-05,4.92266116561967e-05
0.000136792062943307,5,3000,"08b13",5,0.000135561991452912,4.51936927878135e-05
0.000308571865887152,5,3000,"08b13",6,0.000305874145120883,0.000132235451580109
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,5.18288069443232e-05
6.75158436178708e-05,5,3000,"08b13",2,0,4.22287402822827e-05
NaN,5,3000,"08b13",3,0,2.95529808540023e-05
NaN,5,3000,"08b13",4,3.1290291851302e-05,7.33176068701951e-05
0.000146586235682794,5,3000,"08b13",5,0.000146402965090642,4.44933175232072e-05
0.000354871356425908,5,3000,"08b13",6,0.000352496468283224,0.000151243318217468
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,6.66971611389346e-05
8.89195813414466e-05,5,3000,"08b13",2,0,3.96739873545379e-05
NaN,5,3000,"08b13",3,0,1.80254102557617e-05
NaN,5,3000,"08b13",4,1.17540489763479e-06,1.47133558417994e-05
0.000120650069647343,5,3000,"08b13",5,0.000117944945990968,3.68982801097806e-05
0.000233344257253381,5,3000,"08b13",6,0.000223577876018379,0.000119576626630958
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,1.12415646802397e-05
2.35163341581537e-05,5,3000,"08b13",2,0,8.72613232454314e-06
NaN,5,3000,"08b13",3,0,2.7341641698353e-05
4.27673828240548e-05,5,3000,"08b13",4,4.05236595885648e-05,1.64052455416637e-05
0.000114735295061705,5,3000,"08b13",5,0.000101829956711846,4.38148696637124e-05
0.000312300262905039,5,3000,"08b13",6,0.000302538761334975,0.000164602322169205
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,5.02266009018603e-05
5.34338285264185e-05,5,3000,"08b13",2,0,2.6050538556551e-05
NaN,5,3000,"08b13",3,0,1.91501197143026e-05
NaN,5,3000,"08b13",4,1.20198137964456e-05,1.39756901214183e-05
0.000103563336968736,5,3000,"08b13",5,9.23417424048368e-05,4.34651025214397e-05
0.000316744022763032,5,3000,"08b13",6,0.000262028812276345,0.000244374932974232
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,2.53617192315085e-05
NaN,5,3000,"08b13",2,0,2.62307745385649e-05
NaN,5,3000,"08b13",3,0,1.67424596897745e-05
NaN,5,3000,"08b13",4,2.06659815601059e-06,2.58341712756594e-05
0.000135963725367779,5,3000,"08b13",5,0.000114892124964321,4.48779159656166e-05
0.000416566796272863,5,3000,"08b13",6,0.000413495536633367,0.000190455765314842
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,3.03961218885489e-05
1.39547033817382e-05,5,3000,"08b13",2,0,1.63709792494094e-05
NaN,5,3000,"08b13",3,0,1.99982102253106e-05
7.6556787243063e-05,5,3000,"08b13",4,1.69635713111093e-05,2.89690290542374e-05
0.000125432779804157,5,3000,"08b13",5,0.000125013163298874,8.00181734223488e-05
0.000351041501302435,5,3000,"08b13",6,0.000350467110740832,0.000153813659032025
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
NaN,5,3000,"08b13",1,0,1.24787768911106e-05
2.31088502795198e-05,5,3000,"08b13",2,0,9.32862492318346e-06
5.46865417373322e-05,5,3000,"08b13",3,0,8.93986080103785e-06
0.000112505553415338,5,3000,"08b13",4,4.01969564128806e-05,4.29839351572561e-05
0.000129506069406917,5,3000,"08b13",5,0.000123637255664234,4.23822492633808e-05
0.000282803920088104,5,3000,"08b13",6,0.000279179268160954,0.0001417803114286
NaN,5,3000,"08b13",7,NaN,0
NaN,5,3000,"08b13",8,NaN,0
