PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,1.85383543457362e-05
NaN,5,2500,"e9c9b",2,0,1.41961736845731e-05
NaN,5,2500,"e9c9b",3,0,1.25460510227911e-05
NaN,5,2500,"e9c9b",4,0,8.77442329200719e-06
NaN,5,2500,"e9c9b",5,0,1.80949431055899e-05
NaN,5,2500,"e9c9b",6,5.52115128562177e-05,2.3813770102199e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,4.56815652252468e-06
NaN,5,2500,"e9c9b",2,0,8.43243717238703e-06
1.09141994968389e-05,5,2500,"e9c9b",3,0,8.64953433264221e-06
7.22413086661081e-05,5,2500,"e9c9b",4,0,2.53033551192697e-05
2.68357753689792e-05,5,2500,"e9c9b",5,0,1.02197854509971e-05
6.74342286677779e-05,5,2500,"e9c9b",6,5.18435705870069e-05,1.66559741126166e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,5.28671395069374e-06
NaN,5,2500,"e9c9b",2,0,6.26403702238843e-06
NaN,5,2500,"e9c9b",3,0,6.97742619058768e-06
NaN,5,2500,"e9c9b",4,0,5.28520441326896e-06
NaN,5,2500,"e9c9b",5,0,9.21858471755738e-06
6.24352288102791e-05,5,2500,"e9c9b",6,4.34729240395336e-05,1.71173251506651e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,1.4939099499171e-05
NaN,5,2500,"e9c9b",2,0,2.42589809110152e-05
NaN,5,2500,"e9c9b",3,0,1.5988646904329e-05
2.30910703028189e-05,5,2500,"e9c9b",4,0,1.29442165812279e-05
3.29161296495852e-05,5,2500,"e9c9b",5,0,1.41682953934173e-05
5.69511921688142e-05,5,2500,"e9c9b",6,4.57550221721526e-05,1.75119957316376e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,9.52476189811724e-06
NaN,5,2500,"e9c9b",2,0,1.61674289349418e-05
NaN,5,2500,"e9c9b",3,0,1.0695654898643e-05
NaN,5,2500,"e9c9b",4,0,6.61191861815579e-06
NaN,5,2500,"e9c9b",5,0,1.33265637387847e-05
0.00010513907006013,5,2500,"e9c9b",6,6.81345525427226e-05,2.81488154864747e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,1.40334384471928e-05
NaN,5,2500,"e9c9b",2,0,1.58448140749575e-05
NaN,5,2500,"e9c9b",3,0,1.54114477018883e-05
3.38482884805989e-05,5,2500,"e9c9b",4,0,1.56035113897308e-05
5.21474412039795e-05,5,2500,"e9c9b",5,0,2.93659980205606e-05
8.09541370932141e-05,5,2500,"e9c9b",6,7.88400967294181e-05,3.11154557918143e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,1.60399126651001e-05
NaN,5,2500,"e9c9b",2,0,1.25289528026696e-05
NaN,5,2500,"e9c9b",3,0,9.39156429418101e-06
2.7715599623697e-05,5,2500,"e9c9b",4,0,1.10220855097394e-05
2.99135729009876e-05,5,2500,"e9c9b",5,0,9.72924390366062e-06
6.92963400514006e-05,5,2500,"e9c9b",6,6.30226096002325e-05,1.99332191292807e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,9.00708305571935e-06
NaN,5,2500,"e9c9b",2,0,1.076185402307e-05
4.42584812522704e-05,5,2500,"e9c9b",3,0,1.42311779494751e-05
3.39464148132716e-05,5,2500,"e9c9b",4,0,1.5528262437284e-05
5.11942800338306e-05,5,2500,"e9c9b",5,0,1.5356711413318e-05
6.6566851004475e-05,5,2500,"e9c9b",6,6.60753747453983e-05,2.22705528418002e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,4.80927879331373e-06
NaN,5,2500,"e9c9b",2,0,4.61599959069297e-06
1.42577526611537e-05,5,2500,"e9c9b",3,0,4.65355540847343e-06
1.27861040252739e-05,5,2500,"e9c9b",4,0,5.41700782662332e-06
2.29691554195196e-05,5,2500,"e9c9b",5,0,6.2786319509082e-06
5.41808387859218e-05,5,2500,"e9c9b",6,5.2940836436357e-05,1.41598153958458e-05
NaN,5,2500,"e9c9b",7,NaN,0
NaN,5,2500,"e9c9b",8,NaN,0
NaN,5,2500,"e9c9b",1,0,6.68931259389725e-06
1.99919267743473e-05,5,2500,"e9c9b",2,0,9.48049695810291e-06
NaN,5,2500,"e9c9b",3,0,8.05693503705207e-06
2.26171580474417e-05,5,2500,"e9c9b",4,0,9.06307403239688e-06
5.64252198084838e-05,5,2500,"e9c9b",5,0,1.52968859444869e-05
