PPvec,blockVec,stimLevelVec,sidVec,chanVec
1.04536242914609e-05,1,2000,"08b13",3
3.02012153072611e-05,1,2000,"08b13",4
2.56036022406925e-05,1,2000,"08b13",5
0.000219550409921674,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000133167402380104,1,2000,"08b13",1
6.86634280847135e-05,1,2000,"08b13",2
5.77005584555015e-05,1,2000,"08b13",3
4.94638791009214e-05,1,2000,"08b13",4
6.15448031126094e-05,1,2000,"08b13",5
0.000248043412807624,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.20444325625664e-05,1,2000,"08b13",1
5.21128821159903e-05,1,2000,"08b13",2
6.02375034332057e-05,1,2000,"08b13",3
7.9330101254344e-05,1,2000,"08b13",4
7.17571825576679e-05,1,2000,"08b13",5
6.79679913896214e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
8.6161508415833e-05,1,2000,"08b13",1
9.80768031412564e-05,1,2000,"08b13",2
9.90879911127691e-05,1,2000,"08b13",3
9.36770256077466e-05,1,2000,"08b13",4
9.69219086138923e-05,1,2000,"08b13",5
8.7352639836863e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000119384002940058,1,2000,"08b13",1
0.000126335284533007,1,2000,"08b13",2
0.000116614182715157,1,2000,"08b13",3
0.000129766360543631,1,2000,"08b13",4
0.000123933023174729,1,2000,"08b13",5
0.000134740927412174,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.6327185458131e-05,1,2000,"08b13",1
5.99646913158447e-05,1,2000,"08b13",2
9.5542974375073e-05,1,2000,"08b13",3
7.12391759322796e-05,1,2000,"08b13",4
8.81877664023271e-05,1,2000,"08b13",5
5.2432577802283e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.48352158762172e-05,1,2000,"08b13",1
5.62214590106696e-05,1,2000,"08b13",2
9.69233768251802e-05,1,2000,"08b13",3
0.000164358871079679,1,2000,"08b13",4
0.000174389082317569,1,2000,"08b13",5
0.000319892240634869,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
6.65060400816397e-05,1,2000,"08b13",1
8.21109982653646e-05,1,2000,"08b13",2
5.08150187097959e-05,1,2000,"08b13",3
3.9786308683167e-05,1,2000,"08b13",4
4.74962472778653e-05,1,2000,"08b13",5
7.04242101326621e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.09828483325997e-05,1,2000,"08b13",1
4.77531214996381e-05,1,2000,"08b13",2
4.92952234452403e-05,1,2000,"08b13",3
0.000125300717573424,1,2000,"08b13",4
5.44940116987256e-05,1,2000,"08b13",5
0.000187233844069763,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000108494154999161,1,2000,"08b13",1
9.75505450328003e-05,1,2000,"08b13",2
NaN,1,2000,"08b13",3
6.38927531504928e-05,1,2000,"08b13",4
5.8482740716436e-05,1,2000,"08b13",5
0.000492080608138157,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.00019574556343864,1,2000,"08b13",1
7.11735591628958e-05,1,2000,"08b13",2
0.000275904282107226,1,2000,"08b13",3
2.95004111315398e-05,1,2000,"08b13",4
7.93490573190541e-05,1,2000,"08b13",5
0.000149040278459914,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.1242673766078e-05,1,2000,"08b13",1
7.33221424396465e-05,1,2000,"08b13",2
9.60288111691581e-05,1,2000,"08b13",3
3.46024776450189e-05,1,2000,"08b13",4
4.19984527003989e-05,1,2000,"08b13",5
0.000185533050774199,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.64722423282532e-05,1,2000,"08b13",1
7.33646990892783e-05,1,2000,"08b13",2
5.8511718156486e-05,1,2000,"08b13",3
5.66916575951552e-05,1,2000,"08b13",4
0.000116836364966204,1,2000,"08b13",5
0.000109982114331623,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.48155192739537e-05,1,2000,"08b13",1
7.13813833012916e-05,1,2000,"08b13",2
4.53251374156693e-05,1,2000,"08b13",3
9.90412729200017e-05,1,2000,"08b13",4
0.000148310604994692,1,2000,"08b13",5
3.88589821654684e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
7.20619909583304e-05,1,2000,"08b13",1
5.50327699339378e-05,1,2000,"08b13",2
9.94937079326758e-05,1,2000,"08b13",3
6.76385651436798e-05,1,2000,"08b13",4
6.32789219205285e-05,1,2000,"08b13",5
8.29662408042712e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000185202714661253,1,2000,"08b13",1
4.7763695655893e-05,1,2000,"08b13",2
0.000163994065370366,1,2000,"08b13",3
1.24359776701141e-05,1,2000,"08b13",4
7.26713879525388e-05,1,2000,"08b13",5
0.000386084076135446,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.2880422192617e-05,1,2000,"08b13",1
4.94584190960212e-05,1,2000,"08b13",2
7.89728659288795e-05,1,2000,"08b13",3
5.51162562918514e-05,1,2000,"08b13",4
0.000111544283789975,1,2000,"08b13",5
0.000221952719975493,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.15313944760451e-05,1,2000,"08b13",1
5.5318579595258e-05,1,2000,"08b13",2
3.18847764127566e-05,1,2000,"08b13",3
6.31598588148404e-05,1,2000,"08b13",4
0.00018850694664745,1,2000,"08b13",5
0.000184851344801734,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.55976773314552e-05,1,2000,"08b13",1
2.7264528039867e-05,1,2000,"08b13",2
8.94099981641748e-05,1,2000,"08b13",3
4.10230587754235e-05,1,2000,"08b13",4
6.28907412161658e-05,1,2000,"08b13",5
0.000121247941018907,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
6.03931520521476e-05,1,2000,"08b13",1
4.52096941800343e-05,1,2000,"08b13",2
7.19280417230568e-05,1,2000,"08b13",3
2.76256953897151e-05,1,2000,"08b13",4
4.464314097477e-05,1,2000,"08b13",5
0.000194304520635712,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000104140768892721,1,2000,"08b13",1
6.6865811095083e-05,1,2000,"08b13",2
6.41449212671404e-05,1,2000,"08b13",3
0.000168102622019681,1,2000,"08b13",4
8.63766362137411e-05,1,2000,"08b13",5
0.000188833087929564,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
6.25527129769144e-05,1,2000,"08b13",1
4.13850435733541e-05,1,2000,"08b13",2
0.000128854214209008,1,2000,"08b13",3
6.09053911665412e-05,1,2000,"08b13",4
6.39098573849318e-05,1,2000,"08b13",5
0.000200982899452808,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
9.48188075067242e-05,1,2000,"08b13",1
5.78971871229949e-05,1,2000,"08b13",2
9.94642819830208e-05,1,2000,"08b13",3
6.77090619805781e-05,1,2000,"08b13",4
0.000150756485460781,1,2000,"08b13",5
0.00016254257761121,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.68968935335484e-05,1,2000,"08b13",1
5.416027062696e-05,1,2000,"08b13",2
6.09677080675224e-05,1,2000,"08b13",3
4.99676314419127e-05,1,2000,"08b13",4
0.000129683345733911,1,2000,"08b13",5
0.000120340710132372,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000108962846626608,1,2000,"08b13",1
5.42594389389571e-05,1,2000,"08b13",2
3.91486737942776e-05,1,2000,"08b13",3
2.24835594215054e-05,1,2000,"08b13",4
0.00011696900181884,1,2000,"08b13",5
0.000159626496012016,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.5810812127766e-05,1,2000,"08b13",1
7.33941623244948e-05,1,2000,"08b13",2
3.54461153053209e-05,1,2000,"08b13",3
4.65252759109705e-05,1,2000,"08b13",4
7.71017307879919e-05,1,2000,"08b13",5
0.000189838429023798,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.74083085287451e-05,1,2000,"08b13",1
5.10657689023457e-05,1,2000,"08b13",2
2.41233475513023e-05,1,2000,"08b13",3
2.6302125299497e-05,1,2000,"08b13",4
9.72882132418105e-05,1,2000,"08b13",5
0.000163079817601185,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
1.72316191850694e-05,1,2000,"08b13",1
4.90419655637937e-05,1,2000,"08b13",2
8.81825027639622e-05,1,2000,"08b13",3
4.48285427505911e-05,1,2000,"08b13",4
0.000100999829623641,1,2000,"08b13",5
0.000197853106965879,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.58346207257183e-05,1,2000,"08b13",1
5.60126570019286e-05,1,2000,"08b13",2
6.80081165964686e-05,1,2000,"08b13",3
9.86322972417075e-05,1,2000,"08b13",4
7.47473549838781e-05,1,2000,"08b13",5
0.000114312189134998,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.3736714671487e-05,1,2000,"08b13",1
0.000109590544499294,1,2000,"08b13",2
8.89562534370023e-05,1,2000,"08b13",3
6.61326343398271e-05,1,2000,"08b13",4
5.01887869264628e-05,1,2000,"08b13",5
5.07152516289307e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000302437021879947,1,2000,"08b13",1
6.47150210219135e-05,1,2000,"08b13",2
7.1122420998188e-05,1,2000,"08b13",3
0.000178938769593194,1,2000,"08b13",4
8.41015973910892e-05,1,2000,"08b13",5
0.00021852455326707,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
4.29288893544605e-05,1,2000,"08b13",1
3.68876856813472e-05,1,2000,"08b13",2
4.1886302670237e-05,1,2000,"08b13",3
0.000126221785731617,1,2000,"08b13",4
0.000155476846509256,1,2000,"08b13",5
0.000105202698730896,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
3.45843233072746e-05,1,2000,"08b13",1
6.60816973562415e-05,1,2000,"08b13",2
0.00011738278880647,1,2000,"08b13",3
5.07464322433627e-05,1,2000,"08b13",4
0.000101042438081763,1,2000,"08b13",5
0.000182179434081356,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
2.79095708306298e-05,1,2000,"08b13",1
5.94205057296127e-05,1,2000,"08b13",2
3.40085707747661e-05,1,2000,"08b13",3
7.5243882247179e-05,1,2000,"08b13",4
0.000119475790963673,1,2000,"08b13",5
6.13351326561168e-05,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000105799805382423,1,2000,"08b13",1
6.40130412450604e-05,1,2000,"08b13",2
6.22689281109652e-05,1,2000,"08b13",3
5.27361099982544e-05,1,2000,"08b13",4
0.000125277692675978,1,2000,"08b13",5
0.000117794810340989,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
5.00719749838282e-05,1,2000,"08b13",1
6.42920304372334e-05,1,2000,"08b13",2
4.95651700225688e-05,1,2000,"08b13",3
2.84997393451833e-05,1,2000,"08b13",4
0.00011344913895353,1,2000,"08b13",5
0.000104017528715751,1,2000,"08b13",6
NaN,1,2000,"08b13",7
NaN,1,2000,"08b13",8
0.000104203326764396,1,2500,"08b13",1
3.9349555071772e-05,1,2500,"08b13",2
8.83029657632385e-05,1,2500,"08b13",3
4.39255823261542e-05,1,2500,"08b13",4
8.61469123592915e-05,1,2500,"08b13",5
0.000215114464121208,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
NaN,1,2500,"08b13",3
NaN,1,2500,"08b13",4
9.05459117950753e-05,1,2500,"08b13",5
0.000173957796514575,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
0.000250066291492973,1,2500,"08b13",3
4.72036292152824e-05,1,2500,"08b13",4
0.000100339004789716,1,2500,"08b13",5
0.00020011322831688,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
NaN,1,2500,"08b13",2
8.01400414193289e-05,1,2500,"08b13",3
7.1573994822306e-05,1,2500,"08b13",4
9.66422471075968e-05,1,2500,"08b13",5
0.00025389384831595,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.67266271018104e-05,1,2500,"08b13",1
8.81662044244365e-05,1,2500,"08b13",2
6.82766071018583e-05,1,2500,"08b13",3
3.82135495064698e-05,1,2500,"08b13",4
0.000113835879749583,1,2500,"08b13",5
0.000251171238936642,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.16820818318526e-05,1,2500,"08b13",1
4.87982143051372e-05,1,2500,"08b13",2
8.02485415301573e-05,1,2500,"08b13",3
0.000138113076102035,1,2500,"08b13",4
0.000134144490380013,1,2500,"08b13",5
0.000108495450903585,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
7.37188242912293e-05,1,2500,"08b13",2
1.25426130001381e-05,1,2500,"08b13",3
6.83494122127176e-05,1,2500,"08b13",4
0.0001742655204858,1,2500,"08b13",5
0.00036131278944937,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
NaN,1,2500,"08b13",1
6.51236917406661e-05,1,2500,"08b13",2
8.33583137330267e-05,1,2500,"08b13",3
5.64178156082373e-05,1,2500,"08b13",4
0.000120798973948946,1,2500,"08b13",5
0.000268924264299309,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
9.13491875398249e-05,1,2500,"08b13",1
8.10312580346031e-05,1,2500,"08b13",2
0.000292770160994106,1,2500,"08b13",3
6.11545547239255e-05,1,2500,"08b13",4
0.000116019653105791,1,2500,"08b13",5
0.000418954539743408,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.6994146088505e-05,1,2500,"08b13",1
5.74100829660666e-05,1,2500,"08b13",2
0.000121888727797302,1,2500,"08b13",3
6.02709939083776e-05,1,2500,"08b13",4
8.51817025348049e-05,1,2500,"08b13",5
0.000309923679461245,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.91405208495707e-05,1,2500,"08b13",1
7.45010969961574e-05,1,2500,"08b13",2
0.00023867683568527,1,2500,"08b13",3
0.00012181033520586,1,2500,"08b13",4
9.38040528201178e-05,1,2500,"08b13",5
0.000274781920642542,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.84790883095802e-05,1,2500,"08b13",1
5.58097421896357e-05,1,2500,"08b13",2
6.71801794994275e-05,1,2500,"08b13",3
2.81232173140307e-05,1,2500,"08b13",4
7.71227782607341e-05,1,2500,"08b13",5
0.000355727265485104,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.08926070431894e-05,1,2500,"08b13",1
7.12018765336175e-05,1,2500,"08b13",2
8.30224011343471e-05,1,2500,"08b13",3
4.99200918843432e-05,1,2500,"08b13",4
0.00013879570876635,1,2500,"08b13",5
0.000385075833331361,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.65852384064739e-05,1,2500,"08b13",1
5.36481877728831e-05,1,2500,"08b13",2
4.57477294474803e-05,1,2500,"08b13",3
3.78827582714117e-05,1,2500,"08b13",4
6.03300512586418e-05,1,2500,"08b13",5
0.00011671810908508,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.34131905545288e-05,1,2500,"08b13",1
5.0818521879352e-05,1,2500,"08b13",2
7.38134579073241e-05,1,2500,"08b13",3
8.22100570972229e-06,1,2500,"08b13",4
0.000277480963828084,1,2500,"08b13",5
0.000332815340216957,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
8.06983282097837e-05,1,2500,"08b13",1
5.55244018161426e-05,1,2500,"08b13",2
9.91264559315462e-06,1,2500,"08b13",3
7.29258580834409e-05,1,2500,"08b13",4
0.000158411970465362,1,2500,"08b13",5
0.000476871521571137,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.14848159151624e-05,1,2500,"08b13",1
5.92531524288775e-05,1,2500,"08b13",2
5.81551018281548e-05,1,2500,"08b13",3
6.8637887042917e-05,1,2500,"08b13",4
5.11486420059868e-05,1,2500,"08b13",5
0.000180233886706775,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000107449932527774,1,2500,"08b13",1
6.13760190763405e-05,1,2500,"08b13",2
4.47017493521692e-05,1,2500,"08b13",3
0.00011579731084741,1,2500,"08b13",4
0.000100445805665896,1,2500,"08b13",5
0.000149404207577909,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
9.75329628290416e-05,1,2500,"08b13",1
9.16523154130064e-05,1,2500,"08b13",2
7.42751136403226e-05,1,2500,"08b13",3
4.39955187046749e-05,1,2500,"08b13",4
7.73439851143253e-05,1,2500,"08b13",5
0.000226500328624639,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.00011273511012495,1,2500,"08b13",1
6.06878680787109e-05,1,2500,"08b13",2
4.60816237517001e-05,1,2500,"08b13",3
3.84039503316667e-05,1,2500,"08b13",4
7.15183361967387e-05,1,2500,"08b13",5
0.000263811289809162,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.02323725133882e-05,1,2500,"08b13",1
6.81485388799577e-05,1,2500,"08b13",2
5.73182846308762e-05,1,2500,"08b13",3
6.63410505663615e-05,1,2500,"08b13",4
0.000162026395166934,1,2500,"08b13",5
0.000420611770156739,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000225594650582167,1,2500,"08b13",1
5.86052053234177e-05,1,2500,"08b13",2
7.88374767009404e-05,1,2500,"08b13",3
0.000101629051517114,1,2500,"08b13",4
7.50121200352089e-05,1,2500,"08b13",5
0.000313621081910937,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
9.25211438485763e-05,1,2500,"08b13",1
7.04259558985273e-05,1,2500,"08b13",2
2.85226170279488e-05,1,2500,"08b13",3
4.22617569999814e-05,1,2500,"08b13",4
6.75778162698392e-05,1,2500,"08b13",5
0.000175143017660329,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.65871585262273e-05,1,2500,"08b13",1
6.69287862857178e-05,1,2500,"08b13",2
2.48116967758653e-05,1,2500,"08b13",3
6.37157605162509e-05,1,2500,"08b13",4
9.05287026798111e-05,1,2500,"08b13",5
0.000174403239965391,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000202724199542713,1,2500,"08b13",1
8.2946689904851e-05,1,2500,"08b13",2
3.1331073609833e-05,1,2500,"08b13",3
2.63738513978326e-05,1,2500,"08b13",4
8.5582594845797e-05,1,2500,"08b13",5
8.54225975349949e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.34678402284433e-05,1,2500,"08b13",1
0.000101097752753866,1,2500,"08b13",2
5.77701888387332e-05,1,2500,"08b13",3
6.2398781975166e-05,1,2500,"08b13",4
8.89472306159435e-05,1,2500,"08b13",5
0.000311634840081228,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.35329988667359e-05,1,2500,"08b13",1
5.58326348324727e-05,1,2500,"08b13",2
5.52535793525882e-05,1,2500,"08b13",3
4.06121466103339e-05,1,2500,"08b13",4
0.000133703076178617,1,2500,"08b13",5
0.000729832736762317,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000167238307140196,1,2500,"08b13",1
7.53289124989308e-05,1,2500,"08b13",2
7.42351770224837e-05,1,2500,"08b13",3
7.76872484090889e-05,1,2500,"08b13",4
0.000149549637632946,1,2500,"08b13",5
0.000128979833810528,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000168211808320683,1,2500,"08b13",1
0.000164298925478231,1,2500,"08b13",2
0.000169414728823542,1,2500,"08b13",3
0.000176973842964057,1,2500,"08b13",4
0.000147749663928277,1,2500,"08b13",5
0.000472469925406162,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000332862648642169,1,2500,"08b13",1
9.2747718981214e-05,1,2500,"08b13",2
0.000309402000140116,1,2500,"08b13",3
0.000272611740706292,1,2500,"08b13",4
0.000153642753257193,1,2500,"08b13",5
0.000213698930565892,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000216503941127898,1,2500,"08b13",1
5.9024527289293e-05,1,2500,"08b13",2
5.22628052958816e-05,1,2500,"08b13",3
5.91895105202722e-05,1,2500,"08b13",4
0.000100988645855574,1,2500,"08b13",5
0.000232046213507708,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.6467316050277e-05,1,2500,"08b13",1
4.61470701708255e-05,1,2500,"08b13",2
7.33443445746916e-05,1,2500,"08b13",3
6.0814470519324e-05,1,2500,"08b13",4
8.51986526194246e-05,1,2500,"08b13",5
0.000188740166452073,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000162501918391129,1,2500,"08b13",1
8.00305309228747e-05,1,2500,"08b13",2
9.06622873364664e-05,1,2500,"08b13",3
3.67050888031554e-05,1,2500,"08b13",4
8.77410719560211e-05,1,2500,"08b13",5
0.000229150846067951,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.40191714172922e-05,1,2500,"08b13",1
6.09122546998941e-05,1,2500,"08b13",2
9.56549462199777e-05,1,2500,"08b13",3
2.47029296324172e-05,1,2500,"08b13",4
0.000197858642937212,1,2500,"08b13",5
0.000191740510350916,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000106859160670458,1,2500,"08b13",1
8.25405802089194e-05,1,2500,"08b13",2
3.08816560750387e-05,1,2500,"08b13",3
0.000102006140354165,1,2500,"08b13",4
7.74408090439988e-05,1,2500,"08b13",5
0.000357242314006448,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
4.06049270094016e-05,1,2500,"08b13",1
5.12399984816073e-05,1,2500,"08b13",2
7.09727655995822e-05,1,2500,"08b13",3
4.78608504376068e-05,1,2500,"08b13",4
4.77485557474573e-05,1,2500,"08b13",5
0.000218378103377571,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.46228441830659e-05,1,2500,"08b13",1
6.9962514554143e-05,1,2500,"08b13",2
8.73406801593249e-05,1,2500,"08b13",3
7.06414042314162e-05,1,2500,"08b13",4
0.000150290314216563,1,2500,"08b13",5
0.00045430097285413,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
8.60842912956916e-05,1,2500,"08b13",1
5.82183851307083e-05,1,2500,"08b13",2
2.59111354107322e-05,1,2500,"08b13",3
4.01634875541355e-05,1,2500,"08b13",4
7.82492831480335e-05,1,2500,"08b13",5
7.25493154811972e-05,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
5.42471114373157e-05,1,2500,"08b13",1
6.16972712849056e-05,1,2500,"08b13",2
0.000134157865140816,1,2500,"08b13",3
2.26469397107948e-05,1,2500,"08b13",4
6.49314486036671e-05,1,2500,"08b13",5
0.000193200466102319,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.35662412038057e-05,1,2500,"08b13",1
5.45631221566049e-05,1,2500,"08b13",2
3.62294956841469e-05,1,2500,"08b13",3
5.78355083911075e-05,1,2500,"08b13",4
0.00021355831772678,1,2500,"08b13",5
0.000575473202445389,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
8.35175492652794e-05,1,2500,"08b13",1
4.63249169474087e-05,1,2500,"08b13",2
8.44993184189613e-05,1,2500,"08b13",3
6.02848991467085e-05,1,2500,"08b13",4
0.000129626307513841,1,2500,"08b13",5
0.000129320424914715,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000101262496593336,1,2500,"08b13",1
7.66203334701802e-05,1,2500,"08b13",2
6.10388190373556e-05,1,2500,"08b13",3
4.72423484013126e-05,1,2500,"08b13",4
0.000125806734701626,1,2500,"08b13",5
0.000243303589636426,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.78526151090016e-05,1,2500,"08b13",1
0.000118325008739009,1,2500,"08b13",2
0.00021439260606,1,2500,"08b13",3
7.62005287962304e-05,1,2500,"08b13",4
0.000109922211721061,1,2500,"08b13",5
0.000175341805668592,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.79001145135511e-05,1,2500,"08b13",1
7.76827867437085e-05,1,2500,"08b13",2
0.000120456344815896,1,2500,"08b13",3
3.38426646083098e-05,1,2500,"08b13",4
8.79443922682373e-05,1,2500,"08b13",5
0.000221266126123129,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
3.56818746805959e-05,1,2500,"08b13",1
5.59478926003884e-05,1,2500,"08b13",2
0.00011437703168554,1,2500,"08b13",3
0.000103242954679138,1,2500,"08b13",4
0.000118088148321583,1,2500,"08b13",5
0.000173867558067458,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
7.90406107480364e-05,1,2500,"08b13",1
5.77729432893247e-05,1,2500,"08b13",2
0.000135683346788621,1,2500,"08b13",3
5.71154194850244e-05,1,2500,"08b13",4
0.000188811531914213,1,2500,"08b13",5
0.000257451929803637,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
6.29451512804581e-05,1,2500,"08b13",1
6.57960145420001e-05,1,2500,"08b13",2
3.48480148984009e-05,1,2500,"08b13",3
0.000101249623704322,1,2500,"08b13",4
0.000106257864062731,1,2500,"08b13",5
0.000271232316112605,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
0.000110918141165543,1,2500,"08b13",1
7.72215914317413e-05,1,2500,"08b13",2
6.35943123298154e-05,1,2500,"08b13",3
6.85780491443173e-05,1,2500,"08b13",4
0.000282980706625467,1,2500,"08b13",5
0.000281454345166918,1,2500,"08b13",6
NaN,1,2500,"08b13",7
NaN,1,2500,"08b13",8
2.1558209667172e-05,1,2500,"08b13",1
6.90344112265109e-05,1,2500,"08b13",2
3.27917918743717e-05,1,2500,"08b13",3
4.03882766602446e-05,1,2500,"08b13",4
0.000139847169537143,1,2500,"08b13",5
0.000249605849576883,1,2500,"08b13",6
NaN,1,2500,"08b13",7
